name	estimate	se	p.value	Nag.r2	adj.p.val
hv241_2	0.108138126160948	0.12801438801778	0.398766775932159	0.000266402498834584	0.623085437586826
hv022_16	-0.336617986743899	0.240212259507863	0.161893029490552	0.000820024564859967	0.366272565862844
hv022_18	0.326820627978039	0.337226946635925	0.333063161572157	0.000105250749021013	0.565392934509234
hb70_1	7.8314472793306e-05	0.000205680574005205	0.703586157225468	6.04910615578103e-05	0.856511436437833
hb55_0	10.3467179021309	0.713851202637624	1.580066e-38	9.25896067437426e-05	2.14856397319588e-37
hv123_04	-0.0280463815236554	0.0554533038776141	0.61332893669098	0.000220457618257286	0.802374497925406
hc60_2	0.00148582784066425	0.00115222148341983	0.198604735197083	0.00352146278318621	0.419471009967898
hv023_2	-0.218150041479756	0.194911092075943	0.263717695836682	0.000417635028340801	0.497477870451481
v028	2.7477511568234e-05	0.000198251109772819	0.889836710101227	7.31227653583133e-06	0.954223268799608
syybr_04	-0.00128560201285815	0.0445023655046526	0.976971009143824	9.87807500352211e-07	0.99034933836395
ha12_2	8.43190197895653e-05	8.60446069653543e-05	0.327841948529159	0.00141020081742882	0.559409482677828
hv122_3	-13.4556484614869	0.244655496820165	4.600111e-188	0.00197778302989426	1.73358468828571e-185
hb67	0.0538395857785878	0.0314011952402899	0.0872023307788075	0.000930579156601219	0.232598330226991
ha69_1	-5.60542839439566e-08	1.04660596503995e-07	0.592546934805684	0.000147414013886626	0.790544761225781
hv201_31	-0.0971611566380908	0.185957786353848	0.601619637434837	0.000123921047838649	0.794728394368102
hv022_9	0.561429777828021	0.292144143522079	0.0553501835297522	0.000200976332463521	0.164801110780459
hv201_41	-0.0573939799079432	0.512882004408361	0.910955271829032	4.33983224668033e-06	0.962394876686018
hv024_9	0.0367517523320286	0.21074664543866	0.861648968082409	1.77278197636133e-05	0.933234714823558
hv253a_1	-0.513717325198676	0.169158735039656	0.00254762457868559	0.00325101084969337	0.0123088528178985
v478	0.0432467518983541	0.0182644596609342	0.018509281661202	0.00665809437129483	0.0702553741327351
hb69	-1.513464729011e-08	1.23211158157943e-07	0.902299730459105	1.05529985385822e-05	0.958561352554616
hv221_0	0.157639153396484	0.285603204195657	0.581291280314282	6.35348070155972e-05	0.780379846040242
hv205_12	-0.00812519218731663	0.211590374531019	0.969387555852737	3.77805120521657e-07	0.989645654930155
v834a	0.0563830226025095	0.00691890425603046	4.802075e-15	0.027966462560872	4.04724404153355e-14
hv004	-0.000295345574398944	0.000596236901762548	0.620626900177328	0.000117144218369059	0.8045276475026
syed1_04	0.0215025014159778	0.0359166536685951	0.549797269762166	0.000443930889987287	0.757444702984629
hv226_8	0.0193985120060503	0.146892761462011	0.895004354822798	7.99846383880976e-06	0.95704154358433
hv023_17	0.0137769132783345	0.223176885826942	0.950808108145774	2.36144335774569e-06	0.978319843322736
hv102_0	0.214141613266263	0.314804241292385	0.496749657476934	0.000174815415091789	0.707644871896116
hc32_1	0.00967522035505447	0.00500555895682508	0.0539783753393117	0.00245293064122853	0.1619965348636
hv023_6	-0.0649334801266363	0.228324953749962	0.776258934247841	3.05053283048418e-05	0.896179898707135
hv237x_8	13.4074813857167	1.00208795144513	5.680764e-34	0.000363081649067842	7.13612289047619e-33
sh121r_1	-0.0831036016357165	0.156202725934693	0.595006209687228	0.000103532379788995	0.791054610906014
hc10_1	-5.70074154239988e-05	3.28034794279369e-05	0.0830374338567249	0.00253980197646586	0.224062444907876
hv204	0.000118857985189444	0.00012936754036367	0.358776512347998	0.000299871818027708	0.593714166900149
hb41	-0.000991271563252293	0.000442861819373228	0.0257517404207361	0.00308947568350793	0.0905373842299898
hv253x_0	0.479433937837868	0.820620504337423	0.55939425942399	0.000285094716078738	0.764228740987637
hv011	-0.378032766972424	0.0970787138291009	0.000115575915860815	0.00751592137624257	0.000699287307433096
