name	estimate	se	p.value	Nag.r2	adj.p.val
v456	-0.0126990166245141	0.00870394356492256	0.145359005790675	0.0116131211729446	0.385587907678481
hv024_6	0.133478692022192	0.177838743695864	0.453363085722805	0.000145019323803508	0.725593803490473
sh1323_2	-0.247858848824683	0.215170508331557	0.250049598529351	0.00074146653206697	0.526969419957535
hv023_5	0.136254749730704	0.135156623157404	0.314010122071324	0.000181974647389005	0.599244635412446
hb32_3	-0.000506618226321682	0.00211520986303206	0.811039944243739	0.000242081327097687	0.933942235582854
hv201_81	-0.225062739459139	0.168457472148433	0.182309621901093	0.000519121485203833	0.438933773826231
b12_03	0.0051191448961077	0.00322571833800076	0.113347101537473	0.00216820342610136	0.327884005607407
shlangq_3	-0.66466954438345	0.44250046775875	0.133874325216445	0.000907448653604703	0.362258723291653
v160_1	0.331538318847347	0.125749340807692	0.00871913969803521	0.00413681307960945	0.0450451718415118
v803	0.00417392473592783	0.00280846289401367	0.138023124617858	0.00124002052914285	0.370645587282615
hv023_2	-0.100873437288284	0.173127627832883	0.560458120836393	0.000133784794118186	0.801504710859833
hv111_1	-1.55430306675974	0.478533462942756	0.00131122384948148	0.0217388529287564	0.00805067530684678
hv215_31	-0.01784510289343	0.198471052175288	0.928401907822097	2.40116846761396e-06	0.973793432696482
h3m_1	0.0205435046067858	0.0277000392568805	0.458819440218041	0.000732877609162075	0.730350881986165
hv215_33	0.247646273703124	0.128999786399799	0.0556086935327534	0.0024562816186664	0.203199669986835
ha35	4.45180515535028	0.333693420838283	8.6381e-34	0.00278381875759104	1.92806209944751e-32
hv024_2	-0.100873437288284	0.173127627832883	0.560458120836393	0.000133784794118186	0.801504710859833
