name	estimate	se	p.value	Nag.r2	adj.p.val
s1111_1	0.313668993999882	0.493224678384165	0.525046656212631	0.000203850897274482	0.677929590739037
s1112_1	-0.057649640040845	0.817057547263754	0.943816037384167	1.38480759116488e-05	0.967772424981192
s1112_2	0.0576496400408461	0.817057547263755	0.943816037384166	1.38480759115378e-05	0.967772424981192
s1113_11	-15.8195279645094	0.481386285340635	2.318808e-85	0.00339616631965711	1.59397780699301e-84
s1113_12	0.372150734179598	0.882317811746246	0.673605418467393	0.000234438446267138	0.786548725823154
s1113_13	-17.4337805902848	0.422986564105117	1.830642e-103	0.0186975494100636	1.57392514810496e-102
s1113_14	1.85258270993367	0.79010225686409	0.0199605509662575	0.0144813899210841	0.0456661480213292
s1113_15	-11.6816401327287	1.08057209763794	5.345406e-22	0.000111293721094752	1.49559794060721e-21
s1113_16	-14.2293528206638	0.723916537999266	9.551792e-50	0.000842435300783873	3.84286966002729e-49
s1113_21	0.0197055580718749	1.11286373492898	0.985889114243021	7.84135406051156e-07	0.991358230963173
s1113_22	-15.1382716505517	0.585700345988093	1.340161e-67	0.0019383458856278	7.14671752079566e-67
s1113_23	-13.8748870560419	0.700270295555253	3.17307e-50	0.000593704207514811	1.28535486675824e-49
s1113_31	-10.3008294264456	1.0805489881361	3.629195e-18	2.63083406187858e-05	9.71188389745916e-18
s1113_32	2.99870939814155	1.3515697082685	0.0275635492018059	0.0102892669117608	0.0621444240031541
s1116_0	-9.9958702095797	1.11094561059876	1.578723e-16	1.6990401903616e-05	4.1055151031746e-16
s1116_1	-0.065290298499687	1.16588900705343	0.95539599768031	3.37278522433149e-06	0.973367863067086
s1116_2	0.0764180310250175	1.16672856501082	0.947841570168969	4.60534101831556e-06	0.970887388130701
s1117_1	14.5562539109779	0.627162109675257	2.830149e-59	0.00113535016439137	1.34614762887097e-58
s1117_2	-14.5562539122294	0.627162112298749	2.830151e-59	0.00113535016439148	1.34614762887097e-58
s1118_1	0.358114761090154	0.881747448066108	0.68506182489567	0.000409524017136231	0.797256243732175
s1118_2	0.0902656117800377	0.891628904606524	0.919461471084232	2.22448021250932e-05	0.955086959572878
s1118_3	-0.730840248714903	1.15270733115885	0.526774164436468	0.000536589046456259	0.678661865846721
s1118_4	-14.7475310745528	0.680427774025468	6.17061e-55	0.000905509346080469	2.67211877973568e-54
s1118_5	-13.4448008342248	0.842102092439369	8.00282e-38	0.000299651995502748	2.69102807069555e-37
mv022_1	-14.1653972112913	0.328042596230622	1.159992e-186	0.000610046225892336	4.38566206153846e-185
