name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_07_0	1.31856585501564	1.08040765481202	0.222982047630052	0.00113930077864322	0.424768627662642
hv118_07_1	-1.31856585501564	1.08040765481201	0.222982047630049	0.00113930077864322	0.424768627662642
hv118_08_0	15.8828619477037	0.457769080335864	6.600558e-114	0.00367197650802809	8.19132009539749e-113
hv118_08_1	-15.8828619460933	0.457769070474029	6.600521e-114	0.00367197650802786	8.19132009539749e-113
hv118_09_0	0.600259289682996	1.19236146862559	0.61512464454672	0.000375384925853983	0.787973327881027
hv118_09_1	-0.600259289682997	1.19236146862559	0.615124644546719	0.000375384925853983	0.787973327881027
hv118_10_0	16.2434137641292	0.860242325647521	2.73148e-43	0.00796502978481906	1.16401863218391e-42
hv118_10_1	-16.2434137628896	0.860242318771221	2.731477e-43	0.00796502978481917	1.16401863218391e-42
hv121_01_0	0.297016650113825	0.797376913908547	0.70965754597269	2.21167470738637e-05	0.854238750549918
hv121_01_2	-0.297016650113827	0.797376913908552	0.70965754597269	2.21167470739747e-05	0.854238750549918
hv121_02_0	0.156348847726571	0.494083493321322	0.751777533230948	3.01467398831079e-05	0.878208808020083
hv121_02_2	-0.156348847726573	0.494083493321321	0.751777533230945	3.01467398831079e-05	0.878208808020083
hv121_03_0	-0.838353005284617	0.482664430448465	0.0829236912741068	0.00197468219604791	0.196447019424122
hv121_03_2	0.838353005284622	0.482664430448466	0.0829236912741056	0.00197468219604791	0.196447019424122
hv121_04_0	0.208978979450336	0.540334170747943	0.699076658008982	0.000133578969605863	0.846310762308017
hv121_04_2	-0.208978979450336	0.540334170747942	0.699076658008982	0.000133578969605863	0.846310762308017
hv121_05_0	-0.84915723752989	0.527338988780502	0.107914088903739	0.00176358676251454	0.245079010481233
hv121_05_2	0.84915723752989	0.527338988780502	0.107914088903739	0.00176358676251442	0.245079010481233
hv121_06_0	0.334461847354488	0.645593384825326	0.604640746303938	0.000363678813139812	0.779723675451078
hv121_06_2	-0.334461847354488	0.645593384825327	0.604640746303938	0.000363678813139812	0.779723675451078
hv121_07_0	-0.779006139983505	0.58788406665619	0.185854452688161	0.00205194402595044	0.376532996361397
hv121_07_2	0.779006139983506	0.58788406665619	0.185854452688161	0.00205194402595055	0.376532996361397
hv121_08_0	-0.11900217266091	0.853430395332217	0.889184932723876	5.87528170011842e-05	0.94642738102318
hv121_08_2	0.119002172660908	0.85343039533222	0.889184932723878	5.87528170014062e-05	0.94642738102318
hv121_09_0	-1.08971964118172	0.922852796530371	0.238830174899302	0.00515963145598286	0.444771186739858
hv121_09_2	1.08971964118171	0.922852796530369	0.238830174899302	0.00515963145598286	0.444771186739858
hv121_10_0	-1.73180041555819	1.08026024002867	0.110795048869218	0.0144958725174723	0.250853522859621
hv121_10_2	1.73180041555819	1.08026024002867	0.110795048869219	0.0144958725174722	0.250853522859621
hv122_01_0	0.283371467094548	0.797658399970727	0.722523624355564	2.00385045139306e-05	0.858547647543189
hv122_01_1	0.134739944387343	1.08279030151151	0.901010256860519	1.32614074055404e-06	0.95069243039783
hv122_01_2	-0.378196821410065	1.04238490704367	0.716867610231281	2.47983747400093e-05	0.857350537074992
hv122_01_3	-11.1481929255248	0.680487901377092	3.718186e-50	2.79713980914087e-05	1.77586790273752e-49
hv122_02_0	0.155213810338489	0.494098537021824	0.753527992712467	2.97014748672497e-05	0.879020475987947
hv122_02_1	-0.166839611107175	1.03040348987613	0.871426175428653	8.36052888419925e-06	0.934098314536098
