name	estimate	se	p.value	Nag.r2	adj.p.val
sh224i_2	-0.000836247900115189	0.000404097788992533	0.038961562722871	0.00366733835644151	0.118109324016713
hv215_35	0.145323759013166	0.805468073381972	0.856872586513853	1.19751401975732e-05	0.92546504159356
v025_1	0.711568328238879	0.108164313720934	9.152824e-11	0.0128525834368149	9.3101381625e-10
hc72_2	0.000122037719071502	7.12812917459615e-05	0.0874132149251296	0.00134166341488817	0.216276529859932
hml3_0	0.141300806101477	0.138818299902917	0.309098729267876	0.000543004910406264	0.525144223131896
mm6_03	-0.0147937134403782	0.00928192163154437	0.111574736320019	0.00385439018312239	0.259179851362471
hv023_20	-0.285449340238318	0.228341852791117	0.211671599073199	0.000295774807536842	0.410860921375916
hc7_2	1.03119741762699e-05	3.65608799688931e-05	0.778005214648392	7.563303772673e-05	0.871740782678319
hv241_2	-0.587755934280021	0.107726975074354	6.70921990799143e-08	0.00719164937141803	5.9223080136982e-07
hv232b_0	0.556804690191503	0.434228849054252	0.200250941007811	0.000690824757061503	0.397752441177986
ha41_1	-9.55602039063373e-06	0.000185518391436861	0.958933677713834	8.6691673295558e-07	0.983482984153928
hv237e_8	-10.0101166688811	0.99623191127892	2.576943e-22	8.69101318996535e-05	3.45894823298969e-21
