name	estimate	se	p.value	Nag.r2	adj.p.val
hml17_07_0	-0.390511911645335	0.701023768569362	0.577830112408627	0.000252729085543746	0.750255439024345
hv122_02_2	-14.6923598728979	0.170368886554382	2.430481e-298	0.00131001032816458	4.4417040275e-296
sh22_03_2	-1.08878043678055	1.00538864697026	0.279368799807097	0.000368260057256653	0.44664406382451
hvc68_1_3	-14.3416268089949	0.388066784801128	7.515868e-137	0.00026924846983567	1.07027912493506e-135
sh03_03_7	-10.5103195783155	1.00642207371623	3.468821e-23	1.78207487430138e-05	1.31383842020725e-22
hv101_05_7	-9.2592581223267	1.01175528102096	1.629787e-18	8.44502329999663e-06	5.63741780914826e-18
sh133a_1_15	1.47571867401365	0.46498323861804	0.00160007709366212	0.00149253386497294	0.0047290688226429
sh21_03_1	-0.469063268686131	0.26327238266574	0.0754230648888669	0.000818869874036898	0.162000765231425
sh03_04_12	-13.3830766022336	0.235322471293573	1.920118e-217	0.000459549351836674	8.421637548e-216
sh19a_03_2	-12.8296109242226	0.458419765387097	4.456198e-102	0.000353271548221734	4.17625735641026e-101
hv101_05_10	-0.391784529833824	1.01508869327503	0.699697360425556	6.81120276445624e-05	0.833027313470817
hml19_05_1	-0.0182011479879249	0.335138045834596	0.956711347107582	1.21515736206668e-06	0.985471105780615
mv731_2	0.389394689003978	0.403004302272744	0.334405935314509	0.000380851396796889	0.512475343217834
sh17a_01_1	-0.51616357527811	0.276218174338019	0.0622636833358693	0.00105673016357832	0.139047105453728
hb68_2_0	-14.3513510007467	0.313759992798642	1.223276e-165	0.000712113146766336	2.43876751636364e-164
hv117_01_1	-1.22822726486521	0.755156363856186	0.104495950135298	0.00117650272541125	0.212381481600292
hv115_05_5	-14.2166570506858	0.620182587594981	2.703294e-63	0.000417851495957411	1.59363541451613e-62
sh22_05_5	-12.2777293807483	0.666550250551325	4.788161e-57	9.01331218369217e-05	2.64494636599496e-56
sh17a_01_2	0.5888076778131	0.477729357852618	0.218348524550964	0.000437895644506914	0.378478849740663
sh03_07_6	-12.3895819106939	0.659482622776209	1.723823e-55	0.00014939048956053	9.38050580397022e-55
hv101_02_6	-11.6478811401976	0.445431756965005	5.25366e-95	5.54306335498467e-05	4.53593558267717e-94
hv117_07_1	-15.3597890621393	0.297901238709337	4.108575e-169	0.0015187159427742	8.66367845192308e-168
hb66_1_1	-0.080869092882149	0.251270107010487	0.747710191352271	2.98404939331753e-05	0.864890718802849
hb61_1_3	-10.8068198687295	0.781532154882073	5.957297e-37	3.9927627564551e-05	2.50274948678161e-36
hv101_04_6	-11.4370427391325	0.516649234360193	1.080383e-75	7.90652932112224e-05	7.22341438719512e-75
mv744a_0	0.127278022789475	0.493781516836727	0.796698948622938	2.41575574954078e-05	0.904327533297155
sh03_03_4	-11.5739628274094	0.451592209629966	1.567432e-92	0.000103741143473779	1.32206860615385e-91
hv121_03_2	0.305003678973363	0.263936223352163	0.248409555158996	0.000392720507014666	0.412698601866425
hml7_3_98	-12.2920984393518	0.754690195345885	2.221457e-45	0.000141363327003541	1.09475397775281e-44
sh21_08_8	-11.6199836718513	1.0384394086551	1.873858e-23	6.32535688508407e-05	7.12195943500867e-23
hv109_04_1	0.226561472912996	0.289077575316147	0.433573284556371	0.000195688844611852	0.617419618852027
hv109_03_1	-0.0552212510502073	0.252923513449654	0.827261482495834	1.2889029224028e-05	0.929397761840863
sh21_08_0	-0.689009443754951	0.682157009614043	0.313544311395254	0.00160464395050963	0.486626096878834
hv109_02_0	0.590745138167083	0.251398548264888	0.0191775731205704	0.00130225821120544	0.0494781386510716
mv633b_1	0.68687827733759	0.455617007625946	0.132306944894568	0.000999565493426169	0.256318082466616
hml8_2_0	-12.475261054981	0.519616022876529	1.482737e-83	0.000158253571192146	1.09852778412162e-82
mv307_01_0	-0.0254952808658764	0.541203082497216	0.962445962774969	8.66385949871429e-07	0.987413319994239
hv122_01_2	-11.8123361626301	0.589799637151479	1.241219e-65	9.47424281473319e-05	7.4575158e-65
hb50_2_2	0.323855377356009	0.470152252635297	0.491308242372495	0.000318265622918812	0.678526399512237
sh17a_06_1	-0.329737433910059	0.607806733690727	0.58779377409997	0.000250418758576898	0.757808199060102
hv115_01_2	1.00969146644675	0.226848940722418	1.05943847056462e-05	0.00432160262296821	3.44710469725254e-05
hvc61_1_2	1.21567902192791	0.785044465991459	0.122210988283964	0.00116188919333571	0.240591464033409
mv744e_0	0.212050485171179	1.02216951010709	0.835743539013228	1.81630777202901e-05	0.931468175695792
mv483c_1	0.230989208802261	0.529850349997901	0.663156749425316	0.000204877762338351	0.813368429244809
hv140_03_1	-14.8424892236503	0.467151730264902	2.180398e-97	0.00191310002043854	1.92806968306452e-96
ha65_1_6	-10.4751109332225	0.737163169798067	1.309885e-38	2.34237765713852e-05	5.59956687134503e-38
sh03_07_4	-11.3828373750432	1.02681521918192	8.573689e-25	2.97984776213012e-05	3.35751785303571e-24
hvc61_4_0	-16.7619213143356	0.520969949594815	8.568842e-81	0.00275798046809617	6.02290721346154e-80
hv101_03_3	-0.150813397262353	0.362064485036412	0.677199207207073	4.89371231523483e-05	0.822224993882674
