name	estimate	se	p.value	Nag.r2	adj.p.val
hv221_1	0.319889586405141	0.363969651168601	0.379911495877153	0.000146117549431946	0.564688151303793
v150_5	0.13859344526324	0.339939526042017	0.683680155712423	3.63286692731668e-05	0.813103070481348
v127_96	-0.367739323701456	1.08351782691354	0.734465271428702	1.35298061710865e-05	0.845769396375958
v779_1	0.612583112216227	0.150778193947239	5.68520600665144e-05	0.00393855191688697	0.000297461243072475
v201	-0.00126724715300959	0.0125988913902839	0.919923756530335	1.45550670027639e-06	0.95207196156347
v139_10	0.0849047309694365	0.161435345715972	0.599181492122791	6.33295303842374e-05	0.750161735912622
hv244_8	0.166859870890363	0.342190027831855	0.626044947487805	3.35841703545947e-05	0.775103268318235
v756_1	0.210148141346325	0.156643044418187	0.180384958435344	0.000315284295583806	0.332806309776999
v116_11	0.413103376699226	0.324601006785459	0.203774255417526	0.000318196877850618	0.364304525214235
v504_2	0.15708920808128	0.17850173048166	0.379288623674736	0.000252999413734689	0.564688151303793
v503_2	0.752169203157081	0.116448806712775	2.6415e-10	0.0097528770670321	2.06672916666667e-09
v191	1.13790794127415e-06	4.72232139256856e-07	0.0163534147023461	0.00101019821295545	0.0494405560768603
v780_8	-0.124681019407113	0.232302113681893	0.591716593333597	5.24655152097653e-05	0.743925901249857
v770x_1	0.539445820410493	0.446823161562737	0.227994533805355	0.000788353955157861	0.391974325667399
v762as_1	0.119693948267683	0.115827579542705	0.301959622074384	0.000230398237212603	0.479616317016647
v113_12	0.570990389930584	0.252751068087564	0.0243363727765522	0.00115287820563359	0.0699463775380497
hv109_4	-0.430324860038303	0.679672356106329	0.526954259498099	7.28274915362537e-05	0.692599933848428
v014_1	-0.0108303582808796	0.115381424009102	0.925256011645269	2.11313234921295e-06	0.954229893493768
v762ao_0	-1.96870071466714	1.22951406864244	0.110006878551399	0.00035725699714928	0.229804233315036
v717_2	-12.3063365325501	0.291688209882014	1.3623e-161	0.00066083866087252	1.64449071428571e-159
v770a_1	0.587868472851909	0.219531311943362	0.0076984848910639	0.0047179484231501	0.0259689410496966
hv109_2	0.715692136932354	0.148497896816963	1.94780187823465e-06	0.0032511997132294	1.26122037326305e-05
