name	estimate	se	p.value	Nag.r2	adj.p.val
v202	0.0535615534268615	0.072931222641202	0.463072780747494	0.000162408651371071	0.625527400471289
hv201_99	-11.43019052306	0.782195359349925	5.5312e-40	9.1927337375286e-05	2.7810279338843e-39
hv208_9	1.29091786382383	1.16893741268624	0.270019246157221	0.000292202942901776	0.426397544805604
m8_1	0.00586117873011219	0.00366284972451147	0.110285404310926	0.0016778691138214	0.214875525532937
sh54a_3	-12.131306725505	1.41473778495827	8.5211e-16	2.42575562695579e-05	3.11821005263158e-15
hml5_8	-0.254698948571521	1.07507937356737	0.812994650324127	0.000168740134045442	0.896633800844669
hv115_3	1.98702268216441	0.203243075664655	1.242e-20	0.0236456338909644	4.65702157164869e-20
hc7_2	-0.000112042477605219	8.67563294724226e-05	0.197405699481274	0.00231809913469438	0.339136441713858
hml7_22	1.33185624520878	0.95289903863504	0.163695439361261	0.00438663474137779	0.293122039503774
hv107_04	0.022466046420196	0.0756060757102567	0.766496852350132	6.18074539305846e-05	0.864551606115433
hv031_12	-0.783807457292814	0.496718056391033	0.115260812471934	0.0010097573635649	0.222082798689945
sh07a_1	-0.354272628939951	0.229473067211596	0.123313143786088	0.000912664921339679	0.232441932922885
hv211_1	0.876721168923347	0.879837835112672	0.3195528321549	0.000303822387757835	0.480612989523454
hv108	0.0324260220996352	0.00914083689284872	0.000429101890104808	0.0030833256835705	0.00131762706570353
hv031_52	0.88772390167711	0.400998899347557	0.0273346815754666	0.0014953041119945	0.0654714051317893
m19_2	-0.000158182754663023	5.6235268653464e-05	0.00517415989140017	0.00862867914412047	0.0140449727782736
v023_10	-0.657474549862868	0.455964127877227	0.150000229976911	0.000872778955009812	0.272305527526157
sh57_9	0.168368181660712	0.535321893130753	0.753270829004655	3.90343803695625e-05	0.854186655350805
sh28d_0	-0.632395189500993	0.283532448255983	0.0262025040114902	0.00137897677270749	0.0630388467740597
sh58_9	-9.14863471594144	1.00782758964346	3.2932e-18	1.10351959725641e-05	1.21424275757576e-17
m37q_1	0.340664631895841	0.143015870887457	0.0177632666087758	0.00824625687317959	0.04395211926025
v105_3	-1.03044995082329	0.239630871008726	2.10006189460779e-05	0.00891678036159482	7.01510037134943e-05
v013_3	-0.0214420031482928	0.263171650407951	0.93509943962202	2.23915552310938e-06	0.967296274737592
v044_1	0.0183384246851819	0.201480800012276	0.927517816520776	2.55836195106607e-06	0.963640547128365
m41_1	0.0364832791741123	0.0134387682212037	0.00689768791882953	0.0042317668507672	0.0184355008791561
v124_1	0.97263980866455	0.892336071799998	0.276288253731519	0.000367563533625881	0.431268419150514
v122_0	-0.0637121644352667	0.467101207768488	0.891565622012954	5.67913670046494e-06	0.946230087212928
hw2_2	-0.00342882334355629	0.00463402786736448	0.459876041295334	0.00106127007970525	0.622418435201443
hc12_2	-0.000107502998820073	0.000194812918768525	0.581423218109883	0.00103196285738028	0.726331314820534
v032_3	0.0823917594353353	0.24378042939229	0.73553633744939	4.92728116071595e-05	0.841724748263856
sh18b	-0.324706526558502	0.391352817381529	0.407721395964625	0.00529905896019245	0.569079447708583
v152	-0.00525904047263066	0.00684440195348563	0.442661897987521	0.000187393337100827	0.605527484864346
v419	0.0526095517065648	0.110360962506304	0.633799520086602	9.33430371251598e-05	0.765694441201728
hml16_05	0.0238018310002768	0.0274214821706414	0.385862488579927	0.000848308734558656	0.54767942021537
hv030_151	0.0758469407275094	0.498682972055723	0.879179226319745	1.5827972075777e-05	0.939605905686912
v443	9.40150646936881e-06	7.56713441799394e-06	0.214718573965369	0.000442365134096456	0.361478830677776
ha11_2	7.13989820228366e-05	6.04863719432716e-05	0.238519820102949	0.000935154950663541	0.39021040821548
hv207_1	-0.0649640202081921	0.198042881192903	0.743038505733657	4.10104524954935e-05	0.84692468557511
