name	estimate	se	p.value	Nag.r2	adj.p.val
v044_1	0.073450909775934	0.199001224170982	0.712214280653437	4.3751829519767e-05	0.830611737217109
idxhv_4	-0.612830517454086	0.425330015425622	0.151046493043941	0.00329555823097583	0.285899794457203
hv113_8	-12.9877375614716	0.579739976874085	2.0524e-75	6.34447695850859e-05	1.68540754521964e-74
v304_11_0	-0.776330720578238	0.527194362851519	0.14150897227877	0.000757076424945935	0.272308371919599
v123_1	-0.574030577389086	0.312492764521946	0.0668241671862776	0.00110849001667268	0.149449122672759
v326_96	-11.4179457893551	1.01276022467325	7.1794e-26	8.03269733038459e-05	3.39021295690936e-25
hmlb_2	-0.220928247752713	0.129009732913794	0.0875564682293128	0.00214958953464994	0.188459957003288
hv232_1	1.20893693543701	0.833983684742318	0.148596051450198	0.00563768578659529	0.282101703410232
v307_05_0	-0.892682086700805	0.41007116902775	0.0299649929676428	0.00106291913608425	0.0745722377847837
v805	0.000814992128295964	0.00219428967302162	0.710488986335913	5.31382987565276e-05	0.829208225697955
sh11a_02	-0.000445166547345108	0.231776626729047	0.998468309218262	9.009e-10	0.999411743841145
hv217_2	0.00205722232263546	0.217903771866999	0.992471152534784	2.62814169316172e-08	0.995848295859404
shdistrict_12	0.828167808111888	0.37992582082688	0.0297465185760886	0.001536206572752	0.0741446557135761
v361_1	0.282349826664308	0.187788598791468	0.133341113712216	0.000601476814162782	0.261915011021232
hv213_12	-12.06595873908	0.363569376305581	1.9841e-127	0.000234681056556552	3.16857778894472e-126
ha0_2	-0.132102323918426	0.118046261762537	0.263710202326662	0.00058563212939533	0.437674841025128
idxhv_2	-0.212253949917139	0.190784048086793	0.266532628225646	0.00072428342586961	0.44185742957804
v116_41	-13.2688528383911	0.283889443919273	1.0489e-182	0.000370711221294839	3.87605139534884e-181
hv040	-0.0005235333877716	0.000312573925246603	0.094589798624089	0.000578392075957113	0.200940093601173
v312_5	0.935915630121146	0.410828813192924	0.0231493909392007	0.00113158561624982	0.0592650152941634
v127_97	0.795013133039484	0.529387998726091	0.133803512165501	0.000598027489807196	0.261915011021232
sh106b_3	-1.23891047663395	0.751443294388247	0.0998743000376679	0.00114235953394881	0.20992098248658
hv244_0	0.713394500487272	0.212420329248416	0.00084498975617204	0.00309930801703351	0.00269345781857045
v138	-0.278565250811106	0.148301170685828	0.0609233666238185	0.00153880689401742	0.138197329857598
hv107_04	-0.0182383749786289	0.0735367958434589	0.804227767003788	2.66863908063852e-05	0.892250090292546
b2_04	-0.0749240207474802	0.032078314442073	0.0199788852706626	0.00551521447044734	0.0520433585165293
hv103_0	-13.0281255801438	0.291388807992696	4.7304e-175	0.000243290555724474	1.47384423529412e-173
hv201_31	-0.922298732242459	1.03557643444226	0.373573433965747	0.00023469693264544	0.554256009870749
shdistrict_56	-0.61227606659268	0.619205546821576	0.323244575027366	0.000237257086568077	0.506294361477067
v360_8	-14.4802611417836	0.327560973917955	1.1588e-160	0.001695589440044	2.89973732283465e-159
v227_2	-12.2309943084749	0.360554751082941	1.1115e-130	0.000165680230924559	1.85913e-129
hv232b_0	11.7400395069049	1.03469480828935	8.6021e-24	8.75756092858504e-05	3.82877784313726e-23
sh106b_4	-12.1021329584968	0.521706920579305	5.8869e-80	0.000100696608999695	5.1968245e-79
s106	0.0669480622931896	0.0562174499206373	0.234280840226064	0.000509324262127131	0.399219576535352
hv246a	-0.165304286741491	0.235704357336844	0.483435982525158	0.000358942298575693	0.658408569076469
hml6_6	-9.96358694710529	1.00719742106249	3.9107e-21	1.66196161039966e-05	1.56723891551072e-20
v155_3	-10.3636836789788	1.00293062751645	8.9129e-23	2.74898966046155e-05	3.84331020352782e-22
