name	estimate	se	p.value	Nag.r2	adj.p.val
v474d_0	-0.301368235367297	0.357072990410652	0.398916501245548	0.000401392802191203	0.626031404061866
v475_8	0.362282676345959	0.693359521740778	0.601460356340028	0.00020228225883967	0.788873381856837
v304_01_9	-11.1570251152254	0.547130778981315	3.775897e-75	0.000171426617358361	6.35131916068965e-74
v190_2	-0.3677307692257	0.211337836915122	0.0822299313181764	0.00144535815625579	0.212231537021198
v305_08_1	0.244748077807427	0.216093056527965	0.257771315456191	0.0012509950557994	0.476291089695189
v217_9	-9.97058550672134	0.676250564148893	7.736029e-44	5.14878276788311e-05	8.20355423086956e-43
v305_07_9	-13.3522357575335	0.333180846293822	5.390876e-190	0.00105695842243636	5.97652116545455e-188
v304_08_0	-0.280299548334989	0.173521974099142	0.106616688620102	0.00150544794049912	0.252464178198474
v149_1	-0.273749218447065	0.154352359995432	0.0765094902289543	0.00146832310960776	0.200221723893154
v157_0	0.0813802066093499	0.166750076805404	0.625653470254171	0.000129277728716515	0.805260587836371
v149_3	-0.0498801552758974	0.225167636193243	0.824738922399424	2.67365041003442e-05	0.930836756932992
v190_3	-0.325071677818729	0.223297480947992	0.145834735073445	0.00119075254742174	0.319893676933277
v307_09_1	0.0110448718832641	0.497269620290276	0.982290090179482	1.31493493271684e-06	0.995349202304845
v312_5	0.485695839702074	0.207779363742194	0.0196488384530794	0.00245380259369021	0.0650251248128367
v312_11	0.947207176625016	1.00591294418279	0.346653308394635	0.000500058832799799	0.572823454725281
v312_6	-0.0399585164442936	0.451807442167313	0.929547287993054	3.5292732638581e-06	0.970042789966325
v217_1	0.124464976375872	0.384208816012223	0.74605705139391	6.57968941972786e-05	0.88668431494186
v217_3	0.321207911684837	0.322257924074335	0.319182509058465	0.000516437017723193	0.545540392146879
v307_06_0	0.0814589788566282	0.451808444994363	0.856966566009876	1.75179660227842e-05	0.939811805080076
v312_14	0.21260726094099	1.09106524960054	0.845548943072331	6.06589103224753e-06	0.936087438508657
v463d_9	2.39356641765321	1.41457076661036	0.0910088521966225	0.00106285808636875	0.230545385132662
v304_02_1	0.321830051140286	0.164693754800443	0.0510258957582066	0.00179038923592745	0.145049137242734
v159_1	-0.280721047855734	0.259042302376615	0.278820122040207	0.000986410717831676	0.501136534750232
v155_0	0.0108489272656186	0.222396549939662	0.961104924287349	1.39490186856772e-06	0.982042274963068
v463b_1	4.06772849387857	1.41255049182089	0.00408363212228829	0.00167252277886731	0.0167959169414184
v476_8	-0.766019025548679	1.03542136565696	0.45962369655476	0.000228740786040293	0.672075657012626
v304_07_0	-0.270760877928714	0.192230887145075	0.159354614647834	0.00113511057328164	0.336798877925535
v474x_1	-0.266524165952056	0.589881255124793	0.651512657781606	0.000117545478160785	0.826333526952333
v384c_0	-0.312864804549466	0.181425648415778	0.0849963448772063	0.0018166726177109	0.217987471246589
v463a_0	-0.0114766685294795	0.203212114264937	0.954976065717278	1.50304351054231e-06	0.978575548614838
v307_07_0	0.091346010450442	0.974968348987841	0.925379044108607	8.4965154067973e-06	0.970042789966325
v302_3	0.856865824352532	0.196256983386127	1.42621357266997e-05	0.013429085289192	7.4807202231012e-05
