name	estimate	se	p.value	Nag.r2	adj.p.val
d116_12	-11.7429576109588	0.767764770543962	1.2265e-42	0.000447024200454837	1.38625748407643e-41
hv101_08_11	-14.5821554418769	0.636139264063905	2.8714e-52	0.00495513987346563	4.159428e-51
ml13l_1_0	-0.296821826923725	0.350805243100583	0.39829092162127	0.00219910190229933	0.667391161866802
sqqlang_3	-11.8806437398901	0.78480015346156	3.8591e-42	0.000553721031584797	4.26664981308411e-41
hv109_02_3	0.468952562032857	0.300496540315777	0.119321401401308	0.00197912952831514	0.312294729773777
v786k_1	-0.352589264817825	0.33637782589195	0.295111812305117	0.00092199371127355	0.56727705719533
sdist2_302	0.0900894843457732	0.283164319984731	0.750516726353571	3.70549327607383e-05	0.888453589669387
d115y_0	0.156430249306208	0.282965477994473	0.580664969343212	0.000300962379520375	0.794134865587306
sdist_1	0.122295796321264	0.354949073713208	0.730597701192274	0.000136217129895644	0.878386829456072
hv101_02_4	-11.5213528117028	0.721645374590557	8.3215e-46	0.000245224980638614	1.00111876271186e-44
shiv05_0	0.424311975211229	0.702936651752738	0.546564729964716	0.000641252929278635	0.769557138724262
hv106_06_2	0.165713261308034	0.519278899265901	0.749845604429271	0.000134711283329092	0.888453589669387
s472_2_8	0.771044286218661	0.825158969759445	0.351034824176294	0.00168855353496244	0.621048151047691
hv110_08_0	-0.491404487442335	0.453247236753918	0.279933778525711	0.00476225893158688	0.548886729274999
s472_1_1	-14.4023015754976	0.343241933973592	5.1579e-148	0.00291785952240842	9.15269355e-146
d105g_0	-1.31040631983746	0.914182223441697	0.152487417790443	0.00136134019777345	0.369404672858896
s618d_0	-0.087373714006229	0.222014845032454	0.694100456474158	0.000127367628808273	0.864034556305432
hv113_06_0	0.711650397723359	0.458185855778444	0.121424678301847	0.00469021346738141	0.316089184620628
s466md_1_0	13.4581472873596	0.745951139276727	2.7861e-47	0.00103496891209209	3.59558869090909e-46
m57x_1_1	-11.3916581928304	1.01230180314538	1.058e-25	0.000176088122391116	8.19834497816594e-25
d119b_0	0.57115295741677	0.658333766563879	0.386395404048254	0.00157381145664059	0.655818885206721
s618g_0	-0.432023226382734	0.170604470618399	0.0116704099127187	0.00501318470225853	0.0508824137349369
hv101_06_11	1.41803983183104	0.618425859791718	0.0225054970402382	0.00875982839940403	0.0866290770019581
s466a3_1_1	1.54724830151433	0.881214459176489	0.0803351257142174	0.00507955646222291	0.232932484607645
v822_0	0.0162186152701013	0.241603040160931	0.946508674511091	3.53794287344389e-06	0.975932389843074
hv106_06_1	-0.222305559366024	0.312500725839035	0.477377630897281	0.00106782504689551	0.726818194789554
s618i_1	0.302233054211144	0.161616667273936	0.0621243510439725	0.00259714380470022	0.187482416543419
hv101_05_8	1.0875879731363	0.555107997492531	0.0508417726697713	0.00382711140249414	0.163291811045265
hv103_06_0	-0.877679579983782	1.05959216596095	0.408117406269368	0.000790325374774969	0.675233628763767
d100a_0	-0.113493823912672	0.437874015485819	0.795614332779278	6.85249903589202e-05	0.903852518256613
mm2_03_1	-0.422004949385733	0.207149290175046	0.0422445010453736	0.00392506184826635	0.143195543658101
s816g_1	0.180295075503978	0.196845326199805	0.360199165545621	0.000573188066622321	0.628489104484468
d105e_0	-0.780941574360566	0.530809804496644	0.141984016571294	0.00184802783345028	0.350239949747407
s466a2_1_2	-1.03680197629269	1.0595255383114	0.328739327947536	0.00366862529957879	0.600826016014043
s466hg_1_0	0.137936222445185	0.611278802976479	0.821655069297955	0.000206270165122535	0.917286518068085
hv101_09_2	-14.1647039378196	0.784847493489596	6.3716e-33	0.0025987107661285	6.11156983783784e-32
hv101_04_7	-12.6213953719745	0.65577524591933	1.8408e-59	0.00075020145184812	3.02453666666667e-58
sdist2_202	0.377035409378297	0.569595420122115	0.508351401717948	0.00030387988087166	0.747365006088234
hv109_06_4	-0.289729244237865	0.995255770470429	0.771158521139672	0.000140404052425991	0.898798552224859
hv104_03_2	-0.186515153347836	0.181551101842067	0.304823671658103	0.000925592039793255	0.576846635618427
ml0_1_1	0.231675188550578	0.299179562040649	0.439173904800383	0.000810845961983331	0.701768657423034
s495d_1	0.440469478296936	0.660667056911687	0.50551806107282	0.00110033806366472	0.746983449375719
d101c_8	-11.7283388820981	1.00327961708634	1.6793e-27	0.000532013562228983	1.47520685643564e-26
hv101_06_3	-0.81497869091759	0.30180493129756	0.0072999127920166	0.0134261490909842	0.033777562580009
mm1_02_1	-0.126724933170508	0.169778125009865	0.455816307839853	0.000473314436529537	0.715160069197014
hv106_02_3	-14.1066538716618	0.47673386112657	1.0109e-107	0.00520084600917614	5.19954217391304e-106
d105g_1	1.31040631983746	0.914182223441697	0.152487417790442	0.00136134019777312	0.369404672858896
s414ad_0	0.0665106311961094	0.419576954237755	0.874128590040774	3.04155182668797e-05	0.946935725062192
hv103_07_0	-14.2521105376423	0.422511230804669	8.364e-91	0.00286697980513129	2.80036188679245e-89
d116_20	-13.9508063281967	0.520013925001138	1.4463e-94	0.00205038587422202	5.46055180851064e-93
v786x_0	-0.073117067710425	0.388426463045449	0.850774038589385	2.03018689280965e-05	0.93191267375115
d119i_1	0.296954113935213	0.418540877404478	0.478625179262407	0.00144507297719776	0.727780960240909
s472_2_0	-0.910197634476354	0.694263164529946	0.191112221288823	0.00384514008273673	0.4384339194273
s618c_0	-0.329448974423258	0.159300138651095	0.0392012354899949	0.00304438236496862	0.135248836609198
s618k_0	-0.263070740022901	0.14776536253358	0.0756969915284656	0.00196474912014333	0.221292111148702
s617d_1	0.434196016364363	0.183140150749604	0.0181680629319228	0.00449834516229197	0.0746146875210268
sdist2_304	0.500798161870593	0.343525509610045	0.145587835755839	0.000626960634320772	0.356093197172621
ml13c_1_1	-12.369457223558	1.02968649441856	1.3853e-26	0.000403690610405016	1.11991564920273e-25
hv113_03_0	1.05105591565095	0.247150938619028	2.61465971900302e-05	0.0160852952493736	0.000169332615743462
