name	estimate	se	p.value	Nag.r2	adj.p.val
v024_17	0.272666120741488	0.344615480658319	0.429217333659159	0.000281866039422929	0.649597567394924
v168_1	-0.48159311639982	0.455926836818071	0.291413196259025	0.00174088640391412	0.515918905718419
v503_9	-13.0105596499463	0.407396396456542	1.588442e-117	0.000725879268279606	2.53872045964912e-116
v029	0.00634058119640857	0.0337533856579632	0.851075479096925	2.07987961209355e-05	0.919394187970746
hc63_01	-0.000555980859286949	0.000482343584046088	0.249677790325517	0.00116699610155435	0.464848673735827
hv107_02	-0.0116407995440369	0.0723750327019912	0.872291129187428	2.1841795402322e-05	0.931057081065902
v474b_0	0.156137476973674	0.308643969958361	0.613177572197851	0.000161664776198056	0.798577224120432
hv003	-0.0404170854820039	0.143183605777104	0.777857800072378	4.67400460024692e-05	0.892014172044511
v137	0.0271610621076805	0.0871332459200009	0.75539313317087	5.32615296654493e-05	0.874476402759975
hv201_33	0.54213259616669	0.296119338754156	0.0677674324202241	0.00187985833471505	0.16361662126003
v447a	0.059273604583406	0.0088947265988807	7.514535e-11	0.0148110629748582	2.99594808971554e-10
v113_33	0.635188439374035	0.289917829928315	0.0289495577558648	0.00247705406848298	0.0845289971653616
hv201_91	-11.914398050064	0.519940516331314	1.761768e-78	0.00024796954715689	1.75406628196721e-77
v129_97	-2.03961177882162	1.01947391514521	0.0460071307910334	0.00257467436691328	0.11957916162805
hv032	-0.217018627076293	0.26135853957647	0.406765246914162	0.000428812952823043	0.62729348164105
hv016	0.00846451283798457	0.0133064127460541	0.525007335102267	0.000244965933947183	0.730201041646054
hv201_51	-10.4065352099375	0.770901788867389	2.63446e-35	6.38461356871067e-05	1.41176062352941e-34
sh121a	0.054609756902433	0.538008240821817	0.919348057716324	0.000532313850896471	0.957719932052111
sh10_0	-2.10273859024493	0.693583108123154	0.00256669011152658	0.00358357786474028	0.0090280103922811
hb69_01	3.1030339904151e-07	1.16148995638486e-07	0.00781231549346722	0.0036083230128594	0.0256932108828471
sh104b_1	0.760198706871492	0.246433571244582	0.00215745796386469	0.00582248986240086	0.00777952351990523
hv109_3	-0.632455047293188	0.575276370346673	0.272161722042361	0.0013184687007558	0.492169416776617
sh113_5	-0.243931117017086	0.2442369216282	0.318432929474633	0.000523953866533255	0.5437751205697
v026_0	0.77373541287306	0.325047267526309	0.0176942974860358	0.00368943866858407	0.0543659528154422
hv227_0	-0.221173814646407	0.242178305965016	0.361571587959282	0.000463851018987493	0.582487984265651
hv024_12	1.02095323772286	0.325750111682784	0.00183174947714322	0.00465325714541132	0.00667489509470989
hb33_3	0.640425563587857	0.245940597385897	0.00950758590360576	0.00386792904209465	0.0307687771161096
v032	-0.214076037154774	0.275973078742908	0.438309984450077	0.000403221829398004	0.653507254284061
v014_5	-11.7559212905561	0.752716204440291	1.464801e-44	9.98296402289212e-05	9.23483537024222e-44
hv115_1	0.803327790102283	0.258776180733411	0.002022673779039	0.00604706253759657	0.00732666327119097
v531	0.0418598526242347	0.0117808148804687	0.000419153335277482	0.0037388703279212	0.00159103620182411
v121_0	0.00722949666761455	0.369244271536964	0.984387424329597	2.61598482986791e-07	0.993450901662957
hv110_1	-1.99918502625876	0.591686971656833	0.000788897708268654	0.0119735450979878	0.00295148177508321
hml8_1	-1.8384685237922	0.0510726425618043	7.410705e-107	0.00410188613273554	9.85569672262774e-106
v474z_1	0.252298518034951	0.241681043570709	0.297055882765476	0.00057943781047809	0.521421790364834
v513_6	-0.156925853914063	0.593635203649272	0.791628699768534	2.48321615047287e-05	0.895476699511367
v474c_9	-12.653614281765	0.390968490969347	1.718572e-121	0.000341863447376967	2.84659341818182e-120
hv109_2	0.0550648283301927	0.247485090389143	0.824023641258773	3.16599368674897e-05	0.905447250137202
