name	estimate	se	p.value	Nag.r2	adj.p.val
hv246f	-0.00947415799330205	0.012771095530325	0.458628489052737	0.000347290249824272	0.714587272490475
hv246g	-0.0172305426237579	0.0124802836259566	0.168186215084905	0.000492686255407215	0.408317590390771
hv246h	-0.0396252876645177	0.0984042136065279	0.687405185082599	0.000141251956372601	0.869411330678333
hv246i	-0.1956346193013	0.341173326589197	0.56669280905298	5.25957408640254e-05	0.789181082587869
hv246j	-0.0505856568498924	0.0909032159826039	0.578203155031209	0.000212792383472826	0.796460534096207
hv271	5.25836148134791e-07	6.39739778287499e-07	0.411605755706303	0.000578049920050727	0.67502535280125
sh129h	-0.00165900802345081	0.0133304027335968	0.901020766140236	1.39876049835008e-05	0.963178993816245
sh129m	0.00643287666081876	0.00372840382051752	0.0852549704241022	0.00193659871612173	0.256456167789259
hv105	0.0582131544032686	0.0059159761430039	1.4869e-20	0.0591393576843574	1.6549197e-19
hv107	0.0275338034420771	0.0328146616790829	0.401946595000332	0.000724888024995707	0.666716185149582
