name	estimate	se	p.value	Nag.r2	adj.p.val
sh21a_02_6	-12.721179649965	0.719590729629262	6.0736e-52	0.000951500556209184	1.97303549514563e-50
sh21a_03_0	0.134437006520335	0.131412653902116	0.30693044479851	0.000836395050169636	0.599690006463193
sh21a_03_1	0.128716434475956	0.151663815899691	0.396567257045447	0.000613573500341302	0.685765405256748
sh21a_03_3	-0.46677651302122	0.228115077025111	0.0413984574731614	0.00476558137294958	0.162200513706321
sh21a_03_4	-12.478013191188	0.523273345308545	2.2616e-78	0.00119411536045866	2.1620896e-76
sh21a_03_5	0.0524309119877109	0.58968908346757	0.929196496312581	6.49094095173108e-06	0.975554275701882
sh21a_03_6	-0.016089366786619	0.738606140908014	0.982631776535942	3.11122938967401e-07	0.992731056629413
sh21a_04_0	0.256087127165292	0.136155388301135	0.0607436812074868	0.00303288959965209	0.214386726592838
sh21a_04_1	-0.0792574435191108	0.158559166861421	0.617457485314523	0.000250977978796252	0.839443403056063
sh21a_04_2	-11.4336008174597	1.0017179473824	3.3132e-26	0.000341982914287553	4.52488457142857e-25
sh21a_04_3	-0.329332194116213	0.193563204944021	0.0896674575653685	0.00247999411810818	0.288723524850958
sh21a_04_4	-1.17388256894154	1.23390915822704	0.342019229998568	0.000336634857554752	0.642593663432746
sh21a_04_5	-0.431191807274784	0.607421829938771	0.478210953626418	0.00036059180331427	0.749757563896149
sh21a_04_6	0.65022910977964	0.800078991315778	0.416886220914315	0.000238600051953863	0.701660611257192
sh21a_05_0	0.269833283465241	0.155635535632245	0.0837930047037696	0.00323833252550265	0.274873915430209
sh21a_05_1	-0.143966748795793	0.164821414910527	0.382971343200643	0.000822851958543258	0.675143368993336
sh21a_05_2	-13.4588349844324	0.601143697109539	7.344e-71	0.0014534546815127	4.02836459016393e-69
sh21a_05_3	-0.26469767159522	0.260803274449542	0.310799518523583	0.0013179894750065	0.604965205921995
sh21a_05_4	-11.2267500739919	1.00499800621575	3.5838e-25	0.000254832983397457	4.77744812749004e-24
sh21a_05_5	1.31655632332412	1.00395192815625	0.190542480722431	0.00122518746087963	0.465708649011873
sh21a_05_6	-13.5870239271506	0.481965099334693	2.9162e-94	0.0031055888052709	3.90304208e-92
sh21a_06_0	0.142319546364776	0.178539940382684	0.425931825792345	0.000842399377741332	0.709302031168086
sh21a_06_1	-0.143483206229988	0.205156499610254	0.484790167482608	0.000776506181928704	0.75469873878394
sh21a_06_3	-0.242516527420594	0.295338137445536	0.412136958296231	0.000854501811601072	0.69845254739469
sh21a_06_4	-12.4602558777906	0.991428523143658	5.1492e-30	0.000795045979758102	9.11599111111111e-29
sh21a_06_5	1.85061373288606	1.41894793247907	0.193042367066882	0.00307447006384454	0.46877637961176
sh21a_06_6	1.2440763607916	1.32480080157591	0.348363114184607	0.00248559777570712	0.646132472318013
sh21a_07_0	0.177904960722331	0.217431067965896	0.413909594184058	0.00125058652962695	0.698734120320159
sh21a_07_1	-0.17304973152708	0.2206765838278	0.433577904336295	0.0010711428499669	0.717838529395964
sh21a_07_3	-0.182593013149147	0.403455337770858	0.651195749824917	0.000378498386776727	0.85931279487381
sh21a_07_5	-12.3826725204422	1.00069060205057	1.6517e-28	0.00105527802898941	2.7495463681592e-27
sh21a_07_6	2.03375524485755	1.4294661632782	0.155890734747477	0.00373070165651479	0.41201453275281
sh21a_08_0	-0.23734550238341	0.261913623104871	0.365827201385775	0.00213147056262675	0.659236751949413
sh21a_08_1	0.0755027269977123	0.259601368909476	0.771448158119101	0.000193903973031873	0.91428174072595
sh21a_08_3	0.567933815992584	0.446439459091636	0.204672245982304	0.00376633522196501	0.485111305659933
