name	estimate	se	p.value	Nag.r2	adj.p.val
hw13_1_6	1.47289515604213	1.09162248411408	0.178009188739185	0.00121030331193495	0.379502886196172
m55z_2_0	-1.48945609100206	0.425506745342081	0.000541164906000778	0.0236076399214771	0.00271807732032844
v750_1	2.06053662103762	1.02240813642714	0.0444540912501765	0.00184335527698209	0.130788038864211
v785d_0	-0.34977903831484	0.17982836054813	0.0523833629665327	0.00154703312393767	0.149823904751654
h32j_1_1	1.62024967230796	0.748793653998332	0.0313304258344936	0.00894363101250195	0.0977362424665101
v363_11	-0.18144089157839	0.587419167891049	0.757596503734781	0.000146804948351398	0.882794285722931
v216_1	-0.214902779711759	0.173325257211888	0.215659697933927	0.000683519623588924	0.433599785423065
v149_4	0.601720346082696	0.481356560294236	0.211924807726863	0.000696295143496672	0.428246840715265
m54_1_0	-0.208595591178494	0.250845430458168	0.406145240093711	0.00056966930123159	0.633738938528405
v3a08s_1	-11.6687899768535	0.760283055361446	2.1615e-40	0.00024346892951399	1.88859288840263e-39
v754h_1	0.200627387720059	0.383759748397553	0.601372474368314	0.000129267662071664	0.794862724314028
v729_4	0.503108407770294	0.319073889237646	0.115552654940217	0.00145672954536713	0.278456096062937
v228_0	-0.264906413477021	0.183161290699022	0.148782715040988	0.000892797011352364	0.336768948246145
v719_3	0.595232852863761	0.276939026112646	0.0321804732361069	0.00413791596465729	0.100075256722566
v376_22	0.378548780713097	0.539422372734706	0.483293582699877	0.000409266377022544	0.704064442610423
v777_0	-0.453953740235551	0.18081006159696	0.0123992011167109	0.00328919579496501	0.04546373742794
v3a08b_1	0.49847771449277	0.353028072147799	0.158902035880686	0.00327901444085954	0.351911164321459
v754b_0	0.150844536523228	0.168736919605653	0.371815422099552	0.000387024651026913	0.601807450524325
v704_75	1.33467385912597	1.22793340508277	0.277657498582381	0.000451864332990937	0.509952562147293
v503_1	-0.255516314378388	0.18826676836892	0.175399909818481	0.000983584050554986	0.377304441169881
v367_2	-0.08958494730918	0.312251233642384	0.774336906571498	8.01277156093905e-05	0.889507269257765
