name	estimate	se	p.value	Nag.r2	adj.p.val
sdist	-6.83369178065649e-07	0.0286920927875048	0.999981007770983	3.5727e-13	0.999981007770983
s101c	0.0443426583383988	0.0400204218288401	0.268492586262699	0.00104653410596101	0.509779957818856
s101e2	0.0352751324980166	0.0106067201041299	0.000958975169338459	0.00582628340426894	0.00318599041346083
s106	0.215474513310988	0.159322254247159	0.176980406611892	0.00237715779479142	0.384656601904437
s106b	-0.0444689927373658	0.21053928247417	0.832848163337483	7.3222856497468e-05	0.928732239984234
s205aa1	0.218673964899008	0.239737192625447	0.362322674282177	0.00105737952550755	0.613561623256558
s205aa2	-0.613954793955481	0.418994580538395	0.143735487774342	0.0049883286228708	0.329736445065853
s205ba2	-1.05364765335616	0.550235469889989	0.0565200200652998	0.0146809354973607	0.153242245072246
s205ba1	-0.0747002086760406	0.286829324286234	0.794719488554842	0.000121801198571858	0.909037025379467
s205bb2	-14.1878699349818	0.451275431590945	5.2089e-94	0.00281775004476947	4.97325928571429e-93
s205bb1	-13.5081779211022	0.626307438839887	1.5411e-61	0.0014063810213869	9.1688590504451e-61
s205bc2	-11.4311669230438	1.02790606656208	4.7459e-24	0.000176326884892108	1.82815168107589e-23
s205bc1	-13.6551119503378	0.637641690477641	5.3574e-61	0.000818339081797403	3.1408149122807e-60
s205bd1	-11.2324366652723	1.03444970082088	3.6265e-23	9.65932197732888e-05	1.37580558183538e-22
s205be2	0.832319777666669	0.818566895234703	0.31012268624662	0.00250521748813082	0.55816515792143
s205be1	0.741716351328075	0.980412216467523	0.449962182342846	0.00168813219909658	0.697515696351952
s205bx2	-13.3204286659286	0.693544519132819	4.3549e-53	0.000453690390304629	2.26794142857143e-52
s205bx1	1.47862365842518	0.381125450085133	0.000130381311109258	0.00985620292848133	0.000438983255707913
s205c2	-0.915250503902393	0.49758345498389	0.0669125756380172	0.0126670273516855	0.177507897976028
s205c1	0.181011918431954	0.281206149871161	0.520296099882038	0.000835944191634796	0.745138343045347
s600a	-0.000693018343656262	0.000389423415094756	0.0758608338179212	0.00145358315840061	0.196386019115471
s600cb	0.0243060374118288	0.0110529999102721	0.0284166468871725	0.00276549760143696	0.0832364894211554
s1017	-0.0308024715236601	0.0272888026414531	0.259693512954235	0.00106184966457668	0.498740894131457
s1054	-0.000676028682468952	0.000386553926120312	0.0810422764286749	0.00138004349476561	0.20845383481654
s1056b	0.0289084039519686	0.00891857960285079	0.00128388711512152	0.00387924561164332	0.00425135204924632
pn1d_1	0.0070682393678693	0.0519237296625256	0.891811911885295	7.79826355777891e-05	0.951360938191017
pn1m_1	-0.0698793034556525	0.0550970565077165	0.205676067029672	0.0012309370024548	0.430010963915008
pn1y_1	0.899127310866844	0.504286751994303	0.0756024785470799	0.0101991557146376	0.19584362982803
pn2d_1	0.0304750121390406	0.0485869646875598	0.530996188379246	0.00138790822629475	0.753199404103564
pn2m_1	0.0574131419077668	0.0569461188577486	0.314186952813951	0.000911979430884391	0.562701956580591
pn2y_1	0.827973686105363	0.509670744810391	0.105331388870702	0.00899317047081383	0.256609276653411
pn3d_1	-0.0207542135270448	0.062099769452686	0.73846872179562	0.000658583294133597	0.883167185923184
pn3m_1	0.102057669739709	0.063691563412817	0.110184663716228	0.00312017392349995	0.266919997595317
pn3y_1	1.07960265253435	0.660282364244659	0.103139998394767	0.0127809730904309	0.252497798268019
r1d_1	0.00792407625580066	0.0515381169961687	0.877909189239098	0.00010231505666336	0.946602809585583
r1m_1	-0.0626792949251163	0.0552367131481484	0.257393232565186	0.00102645036660109	0.495747772615944
r1y_1	0.886476633413901	0.507591786648807	0.081762116096304	0.0100179316791745	0.210170567657807
r2d_1	0.0258810711341478	0.0508345384284635	0.611052633874352	0.000988969027823083	0.791177296145426
r2m_1	0.0742055218347171	0.0587579629314201	0.207639046188439	0.00150595991047364	0.431254682186552
r2y_1	0.762023179268343	0.512469016838705	0.138110632502537	0.00766609522310246	0.320129269557904
yed_1	0.0484509766657152	0.0391913681454526	0.217320144650006	0.00218832386894552	0.441913681565174
yem_1	-0.125314707162474	0.105116896192318	0.234139842933234	0.00270503862753269	0.464113084608141
yey_1	-0.281330871727997	0.217862705147313	0.197579599971974	0.00184088609686195	0.415684258073251
hv105_02	0.0138461163162914	0.00943881574072623	0.143140694562925	0.00103438638602027	0.328559922837624
hv105_03	0.0227519757444587	0.0151107001108252	0.132912105868199	0.00248490317236361	0.310050927592483
hv105_04	0.0170148231585347	0.0125406642515996	0.175611254588531	0.00111321507726503	0.382455305709401
hv105_05	0.00345677685876452	0.018045965532184	0.848196654148777	3.92039155231449e-05	0.932876737009489
hv105_06	-0.0227691855151801	0.0264103995424885	0.389246105155215	0.000920540396034952	0.642744337334719
hv105_07	0.0186378437781988	0.0126557869570418	0.142138441390873	0.00144029451603223	0.327289242864901
hv105_08	-0.000308976416636024	0.0224789430396109	0.989049808976099	3.30208387078201e-07	0.995254638392511
hv107_01	-0.0263616755605472	0.137156931601677	0.847682192353211	4.01599014226983e-05	0.932566691724657
hv107_02	-0.0751663185486743	0.12118534152715	0.535449431754776	0.00049491468603291	0.754710798360862
hv107_03	0.00558527473118586	0.118186078694627	0.962331604394759	2.25841219092526e-06	0.984651913001215
hv107_04	0.147130345465645	0.117756692100775	0.212307890396911	0.00172219551911301	0.437720062615584
hv107_05	0.161403208784684	0.179371435794145	0.368936603265245	0.00208887840721628	0.621089747730324
hv107_06	0.334748552185452	0.190848141572052	0.0809239931627631	0.00600153680372584	0.208283191644852
hv108_01	0.000248090401825212	0.0259763731542097	0.992384338917904	3.75546198583265e-08	0.996609366155972
hv108_02	0.0198850128335558	0.0253193719710701	0.432679858049643	0.000222040616077779	0.683358105860208
hv108_03	-0.0186859074653006	0.0498660527020431	0.708059559477254	0.000161755258063168	0.859358000455142
hv108_04	0.0543981075731356	0.0557524377836083	0.329792976994906	0.00101820726081536	0.579522277716728
hv108_05	0.121287400908108	0.0697643579444956	0.0829493766128405	0.00525911249133459	0.212677110113485
hv108_06	0.0275412402110356	0.0856335201319629	0.747947328698013	0.000147279646730225	0.891011565066458
hv108_07	0.101477786212598	0.106280714974453	0.340627060605118	0.00159742853040445	0.589264242030424
hv108_08	-0.245809995161384	0.236298549874535	0.299726623717121	0.00343365574972221	0.547813929400937
hv123_03	0.0368351432478249	0.155914723915296	0.81338838680614	5.20541668156405e-05	0.918785191857077
hv123_04	-0.238723519792216	0.197435004052977	0.227545341273363	0.00318703713547897	0.455772636616476
hv123_05	0.107711547728043	0.156484093139569	0.491882755593901	0.000719890031745773	0.729186635834212
hv123_06	-0.0454032597105678	0.279401522770171	0.8711183259327	7.84012254658739e-05	0.944359147604792
hv124_01	-1.26124457654588	0.0720277604011874	5.357e-52	0.000152045583860505	2.73999617346939e-51
hv124_02	-0.0200553584496647	0.0632027793553318	0.751159882500693	5.16034934944232e-05	0.891960654079887
hv124_03	-0.11219215953701	0.0768619998872458	0.145144547314288	0.00274653284118476	0.332208695622314
hv124_04	0.0182659741724683	0.0678754750376392	0.787982358297402	6.59910336923142e-05	0.908426078530078
hv124_05	0.0497709002115932	0.068607980894703	0.468641365054367	0.00049678155737598	0.708616845349929
hv124_06	-0.109245480784784	0.133571893848965	0.414020727438875	0.000668832247593176	0.66648860579281
hv124_07	0.165742480137591	0.120682482509579	0.170906368675691	0.00367564986492741	0.374704504313571
hv124_08	-14.9488735689181	0.602115167476731	6.1775e-58	0.00889947968867166	3.47918188202247e-57
sh17b_01	-0.0346144425685249	0.168479854574632	0.837323624320105	4.93111739553465e-05	0.930990943332336
sh17b_02	0.150179213791078	0.15600878211088	0.336320616712973	0.0014494226666939	0.586878012627947
sh17b_03	0.0351474173377601	0.11708228093559	0.764184616656406	6.63990596719843e-05	0.897329520583364
sh17b_04	0.234826746877442	0.113983779678991	0.0400514316377658	0.00388252319302707	0.11318269264795
sh17b_05	0.196469531831112	0.161630232927542	0.224975890985556	0.00225223097114446	0.451980622671383
sh17b_06	0.180911686540118	0.187676676357932	0.335971609599658	0.00156662931904894	0.58677968401334
sh17b_07	-0.122674088581024	0.30689216285063	0.689851140308178	0.000592877213258958	0.850123869894221
sh19b_03	-0.0896942266748276	0.203461037447263	0.659604100986581	0.00029171179680243	0.826050107731477
sh19b_04	-0.158900187694286	0.2059645651663	0.440960330763593	0.00107071522124313	0.690183812007029
sh19b_05	0.201764986724248	0.149057057668211	0.176893825153955	0.0021206427053333	0.384656601904437
sh19b_06	-0.217154166177001	0.386926921998884	0.575270497103841	0.0013079573154523	0.77571173064445
sh19b_07	-0.309856338651048	0.420205808592	0.462233672466029	0.00338787027201581	0.703170343925939
ha0_1	-0.0295747596324801	0.221721285703051	0.893950829583677	1.2381246149995e-05	0.952375883801951
ha0_2	-0.103856153902986	0.170719209999785	0.543372243768006	0.000627287886672434	0.759360593408781
ha1_1	0.0328674891167983	0.0158464224706797	0.0386733744758405	0.00203543197274114	0.109752464011409
ha1_2	0.0385645787135145	0.0249811372353906	0.123596324359983	0.00172930069298127	0.290970298794022
ha2_1	-0.000180272217733972	0.000116402503904342	0.122204142464783	0.000307086296573722	0.288258006637518
ha2_2	-3.37752308651118e-05	0.000126418356412912	0.789504925840997	7.70627273178892e-05	0.908440388126943
ha3_1	-0.000263162648044381	0.000112079585825207	0.0193355068043164	0.000329901335931582	0.0582534803045145
ha3_2	-3.07762818783721e-05	0.000133631903701229	0.817996393712511	5.25549004353199e-05	0.92076244043367
ha4_1	3.78771419018559e-05	6.31732065532409e-05	0.549112114874176	0.000236877712825101	0.761916809911919
ha4_2	-0.000173799235475233	0.000148985982560543	0.244248400705218	0.00333727478058887	0.478006874977025
