name	estimate	se	p.value	Nag.r2	adj.p.val
v018	-0.0318735889013592	0.0565745393146914	0.573318989142489	0.000156884682392611	0.782112791370134
v019	0.0318735889013639	0.056574539314691	0.57331898914243	0.000156884682392611	0.782112791370134
v021	-0.000318999547104187	0.000274186282873363	0.244981022765701	0.00070804250513512	0.505265042608021
v027	0.127802989971211	0.0827051626198168	0.122654147599983	0.000978445387498139	0.322966573118679
v028	0.00179182003335454	0.000595146410955681	0.00268429314757074	0.00370152428933757	0.0129015963054761
v030	0.00166312052565395	0.000576970165303751	0.00404588458728986	0.00318587850788921	0.0188493543287602
v040	-0.000516838906884475	0.00016471680550456	0.0017619425300355	0.00340869348935902	0.00888458935796121
v115	0.000367219888555751	0.000159506092313571	0.0215661701411898	0.00226978820269041	0.0831352212765395
v133	-0.0199562280683711	0.0159739145268065	0.211902990607262	0.000656783167102049	0.461851879569517
v136	-0.0692731604187492	0.0290023917576304	0.0171357139768186	0.00230686335841823	0.0689971431282929
v137	-0.142176451244145	0.0691165623016567	0.0399893752587459	0.00165605267356583	0.140722574474011
v138	0.0130920468119383	0.0877301443446036	0.881407272396863	1.1091701687227e-05	0.951845318011828
v152	0.0118520454052181	0.00371109672283997	0.00145707617963973	0.00290071099676681	0.00753749080938972
v191	1.83377274602757e-06	5.84044995047773e-07	0.00174987745892102	0.00485210765106736	0.0088472499487658
v191a	2.78223865281275e-07	2.07065099980861e-06	0.893145820854852	1.68377867117986e-05	0.956843116720411
bord_01	0.0571034699377628	0.0251508462281448	0.0234358632473639	0.00213053763577509	0.089433138442453
bord_02	0.0187662001296875	0.0312872714717239	0.548805055759795	0.00019727057519725	0.765783646311448
bord_03	-0.00888776447625537	0.0417407904637985	0.831439827616205	3.62957566582001e-05	0.927159185156749
bord_04	-0.0277789890186734	0.0536937931936851	0.605068730583058	0.000281955932424971	0.80152901628432
bord_05	-0.0720092494217847	0.073285984580287	0.326231689447368	0.00148472777201003	0.592680251115625
b1_01	0.0117137264255195	0.0187488996532469	0.532294144352573	0.000211575466119385	0.759331131062683
b1_02	-0.0359943740117897	0.0197936677927375	0.0693596526292856	0.00217540811107753	0.216044791659883
b1_03	-0.0122571567075256	0.0214412985527367	0.567718411273916	0.000256945269171083	0.777923784773388
b1_04	-0.0118514434538229	0.0250153592229659	0.635814029874734	0.000246999296005357	0.821009953694181
b1_05	-0.0383264229367631	0.0301140015325252	0.203639468625552	0.00231978833419111	0.450593859190688
b2_01	-0.0934486954923745	0.0116216822997905	3.0567e-15	0.0277649426774	2.46942338297872e-14
b2_02	-0.103157666220719	0.0135419620697824	7.2032e-14	0.0381703776280818	5.70992701461378e-13
b2_03	-0.0782411602372635	0.0146948694165207	1.33027574906534e-07	0.0205267300203601	9.53029626264358e-07
b2_04	-0.0851200692671579	0.0188082350917436	7.07266649128576e-06	0.0236598071409134	4.69491515164546e-05
b2_05	-0.101596603192863	0.0209605651674477	1.61801947317481e-06	0.0334904230425054	1.11499454440014e-05
b3_01	-0.00768676120788008	0.000968240065677726	6.5907e-15	0.0272824726672745	5.29067397463002e-14
b3_02	-0.0086684565524143	0.00111442463459058	2.2306e-14	0.0390049538568102	1.77188037656904e-13
b3_03	-0.00652471421191011	0.00121814489091359	1.12276450446919e-07	0.0206826509279024	8.07412277172256e-07
b3_04	-0.0071174292451705	0.0015556530727401	5.62742114905519e-06	0.0238901216596326	3.74865229876536e-05
b3_05	-0.00858850617976109	0.00174779310026441	1.16847674950159e-06	0.0344784184690099	8.14074535386704e-06
b8_01	0.089786684094165	0.0136539400157615	8.5484e-11	0.0215690916790165	6.51772586345382e-10
b8_02	0.108665141421055	0.0148988965000272	7.3035e-13	0.0383218973459398	5.69433049281314e-12
b8_03	0.070439366256138	0.0168449149341061	3.2350927282928e-05	0.0145373547937701	0.000203708906954026
b8_04	0.100674370331364	0.0208356889882404	1.69105418708932e-06	0.0321136379922486	1.16321245441633e-05
b8_05	0.113865706313942	0.0243315246278246	3.67986755846295e-06	0.0391015717174209	2.49063406764418e-05
b11_01	0.0123503165385679	0.0025002511705726	9.50773253680819e-07	0.016623916682461	6.67298714274689e-06
b11_02	0.00631347801578274	0.00347263034658523	0.0694421847802531	0.00230443420295834	0.21612457017264
b11_03	0.0121072962115495	0.00501199436486104	0.0159627039661826	0.00579490070561528	0.0650326040339006
b11_04	0.0102526549546983	0.00507671395861746	0.0438988350520549	0.0047507688283549	0.151668677609329
b12_02	0.0127670809039571	0.00252354602947462	5.21330292235028e-07	0.0179313669643451	3.68620320226518e-06
b12_03	0.00714094536379869	0.00337969173060776	0.0349306975964915	0.00309311027901349	0.125836678153585
b12_04	0.011275052748246	0.00513561868234551	0.0284580212898702	0.00485049576336871	0.10656322173337
b12_05	0.0106305228698766	0.00509399316414157	0.0373432298858375	0.00506108831214847	0.132888700915206
b17_01	-0.00377308642185828	0.00663105341246908	0.569507961504156	0.000142345634243202	0.779422943448173
b17_02	-0.010198979383575	0.00797985472061128	0.201583071293609	0.00108812222895338	0.448921361701955
b17_03	-0.00981690272541598	0.00881803542685031	0.265937538967445	0.00104409900117486	0.52939789650566
b17_04	-0.00737597197167704	0.00924715977250071	0.425345687945741	0.00060202034834933	0.680302265008416
b17_05	0.00216913248374342	0.0118676591267072	0.855038160917162	5.08638956988605e-05	0.939403905382657
b18_01	-0.000252556236638597	3.18142182414271e-05	6.6119e-15	0.0272935519145288	5.29649457805907e-14
b18_02	-0.000284957909197237	3.65976749245296e-05	2.106e-14	0.03905877650546	1.67641132075472e-13
b18_03	-0.000214550544910581	4.00313033714904e-05	1.10318412092117e-07	0.0207210435031419	7.94836832473944e-07
b18_04	-0.000233923075714358	5.10814116414768e-05	5.51848782730557e-06	0.0239170061909172	3.68254802816859e-05
b18_05	-0.000282038895042505	5.74131853862902e-05	1.17693481724074e-06	0.0344586008266551	8.18465476385181e-06
b19_01	0.00771987560124263	0.000964008952174097	3.9168e-15	0.0275387546471779	3.15755617834395e-14
b19_02	0.00870470895605324	0.00110942685077948	1.3532e-14	0.0393478528859417	1.07943285714286e-13
b19_03	0.00657204751561666	0.00121543890621948	8.55055665038235e-08	0.0209870107730572	6.20773682629097e-07
b19_04	0.00714474211219004	0.00155269343337394	4.97949606652129e-06	0.0240902043164194	3.33459375036708e-05
b19_05	0.00860242276711592	0.00174551820175812	1.08897135480941e-06	0.0346127320411629	7.60077984230024e-06
b20_01	-0.0656459141949751	0.156002648626976	0.674012479301001	0.000112876852019328	0.841573621803979
b20_02	0.106743274297961	0.250945999472067	0.670740527544792	0.000319969596096037	0.839420495414494
v201	0.113203460854737	0.0187587574805291	2.3869e-09	0.00956478531819527	1.78758566074951e-08
v202	0.0352164800302438	0.0453736151454382	0.437882168349498	0.000184694127937091	0.69046262703558
v203	0.0423018637990988	0.0483212896328398	0.38159071248213	0.000252608635963547	0.636064904993902
v204	0.331761066826064	0.0790151704530669	2.97100478322591e-05	0.004921242581435	0.000187702248950229
v205	0.322123112698115	0.0654042030744451	1.01529060685555e-06	0.0081121573932228	7.11265393769469e-06
v206	0.496962776997518	0.0945038415914474	1.84235172395739e-07	0.00956192905086728	1.31492659696733e-06
v207	0.508302712669084	0.101230623518352	6.27105091058535e-07	0.0087287451099588	4.42586994563059e-06
v210	1.08174414505067	0.772942656108401	0.162028048397617	0.00101148191811651	0.3918601909336
v211	-0.00477303144073515	0.000587187569967626	1.5682e-15	0.030395280443158	1.27231952991453e-14
v212	-0.0231254321601576	0.0219544524509056	0.292492473972374	0.00059719165747274	0.55846611174183
v215	0.000187581537720989	0.00083410287755532	0.822121860658558	3.2358186924264e-05	0.921096696642238
v218	0.0893899564982785	0.021271379868875	2.92437128455369e-05	0.00441997338494415	0.000185063962790839
v219	0.0847238537912793	0.021382082793559	8.05108868658325e-05	0.00391502094517449	0.000485237837189787
v222	0.00771114383463052	0.000963441588901388	4.0474e-15	0.0274620140969963	3.2559275e-14
v224	0.113203460854737	0.0187587574805291	2.3869e-09	0.00956478531819527	1.78758566074951e-08
