name	estimate	se	p.value	Nag.r2	adj.p.val
sh279_3_2	-1.68376130686081	0.643296142227226	0.00928387472933614	0.0133407656942088	0.0273697621778357
sh224_3_2	1.35795493568073	0.609391215215535	0.0263776572993151	0.00290145070595116	0.0678965680332824
hml12_10_0	0.0876056835461637	0.280895456700661	0.755297514376692	0.000146448886368722	0.841414071978218
sh17a_02_1	-0.297828820441932	0.0879318425558374	0.000745011737864313	0.00284991485272312	0.00288299988033945
hv115_03_3	1.11816033933986	0.354166021023783	0.00166260341889739	0.0044016282340269	0.0059319016453123
hv102_10_1	0.224303732935584	0.552362897623979	0.684905123322793	0.000343155482473323	0.783694822818991
hv115_05_0	-0.801732992646423	0.2326181887348	0.000617871942060145	0.0124227432836774	0.00242369656830223
hml20_04_1	0.0111897906654233	0.105216161996119	0.915333936252205	3.00175932044233e-06	0.946218781176899
hb68_2_1	-0.534616136019846	0.174011984343662	0.00221657521734192	0.00651344823768918	0.00766445651451021
hc15_2_2	0.0432122409267747	0.193087051256285	0.822983735639921	3.8053345142175e-05	0.889148037997987
hv106_07_2	0.32305321471946	0.219863247984889	0.14219259273837	0.00123699952962375	0.266728509496018
hb65_1_1	-0.14074994829956	0.1320721760851	0.286915349146002	0.00030840399332055	0.445592193715628
hb60_2_2	-12.6619498360263	0.54075124918359	3.1833e-76	0.00122904333133045	1.255635e-74
hv116_03_0	-0.209878317096624	0.156436154255361	0.180160321460996	0.00084920132192845	0.320768599989261
hv109_01_2	0.00194722296233669	0.102089484819679	0.984787613321757	8.16095917510751e-08	0.990834962860341
hb68_1_2	0.343307799095512	0.094900426884614	0.000318237992724511	0.00356665539792522	0.00130732290164553
hb65_3_6	-14.0027757316104	0.458784225560374	1.6406e-105	0.00370147322814407	1.04312776119403e-103
sh278_2_6	-11.6856112718301	0.828903751931512	4.3206e-39	0.000256819056754121	8.25370224215247e-38
ha64_1_3	-0.0410533336242852	0.57699418727864	0.943297888174183	1.34669414530997e-06	0.964350612820259
hml19_06_0	-0.00502307815665382	0.118202626954931	0.966115623634219	5.3982137659947e-07	0.978286797404747
sh17a_06_2	0.395155447860956	0.172999710258073	0.0226864165082519	0.00358879003390455	0.0597306145396496
sh17a_05_3	0.932382847618002	0.485256497776599	0.0550853529757897	0.00266013871273107	0.129648399821472
hml7_1_16	0.369339589825426	0.14927370260593	0.0135828602128387	0.00223212945336582	0.0382186159225184
hv118_07_0	-0.576502511797869	0.24032361247784	0.0167079622306104	0.00305255447219077	0.0458017497441449
sh235_1_2	-4.33811065445755	0.134846602989333	3.0804e-141	0.32199653658409	3.85956e-139
hv140_05_0	-0.386134316387438	0.359674611784807	0.283465376759872	0.00246974466186156	0.441845043906716
hml17_09_0	0.348300424512328	0.232747118393563	0.135131767293172	0.00293265211533555	0.255536910351782
hb65_1_6	-0.270693283372411	0.485655054544973	0.577443133381413	5.34272300587446e-05	0.706234376447819
hv122_06_3	0.219659194261946	1.07099535965762	0.837554041570747	1.71151664085656e-05	0.896641742045523
ha61_1_3	-1.32688076948152	0.498881470097632	0.00799496361155116	0.00183071137856228	0.0240526447635649
hv121_09_0	-0.350099707045522	0.246955087655155	0.156883937045787	0.00267306249048016	0.289068153899244
hc61_1_1	-0.379115829360744	0.104172588605428	0.000292952989735133	0.00376468869683977	0.0012175412061187
