name	estimate	se	p.value	Nag.r2	adj.p.val
m3h_1_0	1.30449170634962	0.760350689174043	0.0870132202584671	0.00181730550632897	0.232121512481323
v754jp_1	0.224751143294688	0.126678372922855	0.0767966354807904	0.000932963910855178	0.2136578478228
m3c_1_0	0.0220327592763742	0.133772930026857	0.869262477306247	1.41539563736082e-05	0.9299086966532
v604_6	-0.700252340028904	0.265434194850129	0.00866402540980984	0.00423759770598064	0.0364169622938597
v302a_2	0.4558070639117	0.0957581505280958	2.71453771303504e-06	0.00609145661760491	1.90975712046465e-05
v379_31	0.803197149481671	0.845430494658114	0.342665844849094	0.000170863248183162	0.571322049869214
v139_5	0.135967698437716	0.185775026310721	0.464663768872695	0.000111650354032711	0.680695729814128
v762bn_0	-0.0569112421150901	0.608270509226692	0.925503868513751	2.66349454380865e-06	0.964761150560348
v150_8	-0.120887789563786	0.30639693225513	0.693389052511308	4.56263315863348e-05	0.819459789331546
v744d_0	0.36126165710265	0.128985804005941	0.00534644128498125	0.00224875391919888	0.0241497530185567
v762at_0	-0.43452460434647	0.093997982347382	5.12656698466543e-06	0.00508837315523192	3.4969814336463e-05
v044_1	0.330257587529254	0.109006771753911	0.00260769618974368	0.00278284399341	0.0124255165057109
v536_3	0.887015245943239	0.108732782554774	4.5172e-15	0.021922890609741	4.11363289340102e-14
h31b_1_1	-0.457726865449563	0.25818928683681	0.077028708029927	0.00220704624578527	0.213915638089302
v762as_1	0.37949669653905	0.185177329814976	0.0410810675234672	0.00112175552754579	0.135565607938349
v535_0	-2.18187679547069	0.158962576997043	2.9592e-35	0.148567991886037	4.98479323943662e-34
v463ab_1	2.02382954287625	1.08150377242162	0.0620354424689654	0.000790319736570733	0.182594887267143
v023_6	0.201734056807344	0.220502505111369	0.360806846053877	0.000466105468310718	0.589718135278406
v129_97	-0.183039054808344	0.255188561388184	0.473628362397954	0.000162376523688779	0.680695729814128
hml7_11	0.0963398368924708	0.325541170517299	0.767513140111307	0.000172931810241361	0.869541252516378
v307_07_1	-11.9815401717045	0.865437472731487	1.1711e-35	0.000349945945078534	2.000908e-34
v170_0	-0.167048255566004	0.125449574246643	0.183754833219793	0.000450310931979336	0.382575243760302
v367_3	1.39028303476451	0.216902520145221	4.1705e-10	0.0256711405621529	3.37782257336343e-09
v604_1	0.237140274922771	0.232714757443392	0.308815514593148	0.000520402649101581	0.540766259814649
v762bh_0	-0.352009874911536	0.214852902181626	0.102133506166373	0.00078842098087506	0.260451329157785
v501_2	0.739708250066839	0.213382724446795	0.00058456508163229	0.0029279810819286	0.00318273067207383
v3a07_11	0.0862818275604936	0.180165888558789	0.632274597831404	0.000140781328925588	0.787982374789537
v71611	-14.371481774517	1.00205562561679	1.8451e-36	0.0313325712711909	3.1827975e-35
