name	estimate	se	p.value	Nag.r2	adj.p.val
hv125_06_1	1.19872265161872	0.528533631092501	0.0240740022217292	0.0062471715724326	0.0633244068925433
hv125_07_0	0.0109428796764763	0.538920281095545	0.983814746671498	5.14117467154129e-07	0.989980544783001
hv125_07_1	-0.0109428796764776	0.538920281095546	0.983814746671496	5.14117467043107e-07	0.989980544783001
hv125_08_0	0.0834312952570994	0.599153362715027	0.889372928772326	3.422142473819e-05	0.941582738066795
hv125_08_1	-0.0834312952571003	0.599153362715028	0.889372928772325	3.4221424738301e-05	0.941582738066795
hv125_09_0	-1.07627834671337	0.634739138919283	0.0915212091900646	0.00612359435598542	0.202517163003814
hv125_09_1	1.07627834671338	0.634739138919282	0.0915212091900643	0.00612359435598542	0.202517163003814
hv125_10_0	-2.14887008068801	1.08614448214776	0.0498006394794736	0.019795814060945	0.120712419607855
hv125_10_1	2.14887008068801	1.08614448214777	0.0498006394794738	0.019795814060945	0.120712419607855
hv125_11_0	-0.832405679372165	0.935824272174798	0.37583321252937	0.00263781191326784	0.557088077951585
hv125_11_1	0.832405679372166	0.935824272174797	0.375833212529369	0.00263781191326795	0.557088077951585
hv126_01_0	13.5584279075629	0.366030709688058	2.3626e-113	0.000283051213270769	6.23912921052632e-112
hv126_01_1	-11.7671571274023	0.600264656761448	1.7501e-55	9.56321611634836e-05	8.92617712833545e-55
hv126_01_2	-12.4758328920277	0.413900469412626	2.3694e-92	0.000186907339172593	3.03858517571885e-91
hv126_02_0	0.981876490418009	1.02385377443097	0.338338418280435	0.000556672536546454	0.521940972704714
hv126_02_1	-0.327114020716402	1.03209946350081	0.751511493025005	4.9321656352741e-05	0.851680830489218
hv126_02_2	-14.6269870895401	0.274305800835433	3.8765e-154	0.0010317918981172	9.725169375e-152
hv126_03_0	0.204636767285957	0.433982040464851	0.637607669753946	0.000143054090839145	0.778630114509382
hv126_03_1	-0.789507770263798	0.581478645935893	0.175574366982377	0.00121040085825252	0.33227511035703
hv126_03_2	0.511856553402699	0.471897788232779	0.27894750426326	0.000595948694354198	0.455901987830914
hv126_03_3	-13.5267115771533	0.455940975456053	1.1218e-90	0.000277429428629405	1.34817520958084e-89
hv126_04_0	0.706061972485804	0.444261313002225	0.113068718465389	0.00170347091730771	0.239082423448284
hv126_04_1	-0.584363434530932	0.485840741694539	0.230026091531588	0.000904056187368885	0.403374718832588
hv126_04_2	-0.48730578613576	0.752963039364384	0.518017718675681	0.000341976247935416	0.688973864401651
hv126_04_3	-12.5186149532692	0.479535025021845	1.4951e-78	0.000254079356200365	1.28783935622318e-77
hv126_05_0	-0.388756620865387	0.453565771148711	0.39208353742611	0.000644881862363222	0.572507573382468
hv126_05_1	0.175133255038355	0.458714075552045	0.702892570473723	0.000112535928697755	0.821831243760358
hv126_05_2	0.544686775246289	0.515025170219169	0.29111240421102	0.000611607887690102	0.46928722510162
