name	estimate	se	p.value	Nag.r2	adj.p.val
hv237f_0	-0.498236139306095	0.72763901175215	0.493838166886235	0.000110692316356187	0.658589452079202
hv205_23	0.0465023688411235	0.219519594631222	0.832322296982259	1.37332605214535e-05	0.905476740113682
sh32_03	0.00802443582251572	0.0130991313930297	0.540469330007353	0.000275108996154794	0.700354630613564
hv237e_8	-10.3153021851188	1.00290284202157	1.343e-22	2.10630857928606e-05	4.67297144948755e-22
hmlb_2	0.0907829332708027	0.0776643962992819	0.24312787127881	0.000836579308922225	0.399442368540679
hw18_1	-0.00600516387099733	0.028919086464778	0.835590051553899	2.91470367259627e-05	0.906370068261005
hv025_1	1.22418837779905	0.1840655612009	7.8026e-11	0.0104202648685224	2.48397574012056e-10
sh166ad_2	-0.0603555859807439	0.0051739144362308	2.2525e-24	0.000940851551658795	8.71834894136808e-24
sh120au_9	-11.1116462549343	0.804461947252254	9.6149e-37	8.34316990308004e-05	4.15073748410536e-36
ha12a_1	8.26310303791395e-06	6.39548183116454e-06	0.196958557207427	0.000127668498674627	0.343413067647432
hc72_1	3.35362593315356e-05	0.000102719387247184	0.744199738524211	5.07638499819274e-05	0.845810941464748
sh17a_1	-0.294306013614506	0.222181405739941	0.185914542272729	0.000507105495371585	0.327764027975623
hv121_9	-13.3715631634551	0.290006654832198	2.4055e-180	0.000444624934093252	9.68927245762712e-179
hv115_0	-1.31348034495405	0.247104181017242	1.61878329353082e-07	0.0106780023355501	5.0486069515433e-07
sh19b_04	-0.0138939350405742	0.0768475844803793	0.856605644528474	1.78361188726273e-05	0.91864770497379
hv201_21	-0.0344613679679417	0.541154175275435	0.949250013477954	9.37071242490539e-07	0.976229843681165
hc30_2	0.0493068746279499	0.0783552406902912	0.529582903985461	0.000778974717882353	0.69135009766779
sh03_9	-1.34658778575132	0.731880978893484	0.0663875865060198	0.00101356244391093	0.137310791411276
hml16a_03	0.00573999793416344	0.0090133190634377	0.524649748961631	0.00047092283162653	0.686515829096361
v018	-0.106801797413222	0.0662452147250083	0.107558139144207	0.00106037223384381	0.209346369923864
ha41_3	-7.86772489748132e-06	0.000152862360200205	0.958993815553452	7.93114723673938e-07	0.980657832471075
