name	estimate	se	p.value	Nag.r2	adj.p.val
d119y_1	-0.163938035409882	0.250738179303781	0.5134810641636	0.000917905726887325	0.687896579370094
d119y_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xb_0	0.077202872033671	0.459313457927647	0.866575334869972	7.44311516268636e-05	0.932969664009263
d119xb_1	0.879053437474289	1.23487106845992	0.476833313881925	0.000269904788306574	0.653728014378599
d119xb_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xd_0	0.145564399984792	0.402641212081805	0.717837090579258	0.00031742182078176	0.842864603371413
d119xd_1	-0.26414434571248	0.560377507313494	0.637551508057935	0.000244124813526758	0.788152792594899
d119xd_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xe_0	-0.423716583429492	0.322409964055139	0.189283100293687	0.00341028728534876	0.357893079104883
d119xe_1	1.25016180911705	0.402972216848545	0.00201151468917453	0.0122445777451727	0.0076703397134338
d119xe_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xf_0	0.23140966496164	0.468170009065893	0.621288205890402	0.00067879089921774	0.775356215424931
d119xf_1	-14.0233181813923	0.359645128438487	1.5188e-165	0.00382189311367165	1.17381542857143e-163
d119xf_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xg_0	0.102173427343464	0.472046804172983	0.828713507191985	0.000127158619216305	0.911247982501761
d119xg_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xh_0	0.0820126201178585	0.447761593847329	0.854734232945276	8.66322370289829e-05	0.925979914940464
d119xh_1	0.228123484264656	0.900130060026683	0.800021058292585	4.48784005178116e-05	0.899652386633032
d119xh_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xi_0	0.104554742859806	0.471939258831245	0.824746343566168	0.000133253597490279	0.911247982501761
d119xi_1	-9.62229783782152	1.00705766773439	3.261e-20	6.67155444737944e-05	1.96294965229485e-19
d119xi_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xj_0	-0.124079302658465	0.35215835234974	0.724709265728988	0.000258431324139829	0.848631412899096
d119xj_1	0.624639342847925	0.413919695716591	0.131811871184453	0.00218477047565002	0.279647930630545
d119xj_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119xk_0	0.093765291270564	0.464232932479167	0.840002666100335	0.000108804004174901	0.917600085533127
d119xk_1	0.376458824841541	1.42006500416462	0.791025084442431	3.35841835219508e-05	0.893645670964981
d119xk_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d121_0	-0.176767740332636	0.158393869428417	0.264747772000285	0.000842531509971267	0.44934445381068
d121_1	0.257828042945028	0.17167462010295	0.133522118857852	0.00158697972981692	0.282445616039484
d121_8	-0.233609491737308	0.266499497748118	0.380968127924837	0.000408249407926831	0.563895368556325
d121_9	0.735831209464444	0.791745129723328	0.352965600623564	0.000358927458741998	0.538658363716074
d122a_0	0.541276473266949	0.373155687485246	0.147290042645621	0.00086677289464987	0.296770947431713
d122a_1	-1.02000768221211	0.702178331418725	0.146707179719685	0.000968130176317583	0.296770947431713
d122a_2	-2.06221954972049	1.06916649071155	0.0540984095435108	0.000888773008398847	0.14011844195351
d122a_9	-0.00950917679215512	0.437295925459999	0.98265632206324	1.57474030482163e-07	0.991435556070418
d122b_0	0.22844830417763	0.381625758269083	0.549592119290232	0.000209995158771958	0.71967984691269
d122b_1	-0.675894058801448	0.850369399339136	0.426945277245059	0.00054741863783192	0.608097521647406
d122b_2	0.0337315137008502	0.782991886711809	0.965647997124109	1.2703404550507e-06	0.982528142244379
d122b_9	-0.0530430054754029	0.437135625709797	0.903449638993384	4.97881974514947e-06	0.949060688728972
d122c_0	0.0177859088711832	0.320416452410195	0.955746667508258	1.54843621702483e-06	0.979185224191815
d122c_1	-0.408336631874726	0.553668322753484	0.461021956205501	0.000223576656769087	0.637680737122853
d122c_2	0.47846027745376	0.577992610312121	0.408025999986672	0.000476579622744278	0.588645509314106
d122c_9	-0.287067218508736	0.464502696262801	0.53674006256304	0.000126739335186588	0.709316333060408
d123_1	0.141607050372159	0.240447933356599	0.556071487132136	0.000294751752393907	0.725339781889055
d123_2	-0.124199312921209	0.245057590100055	0.612420597805868	0.000221402145176297	0.771243148569962
d123_3	-0.152676415974054	1.0707876165484	0.886654583562542	8.9529046845005e-06	0.94186307666223
d123_9	-11.8988209552797	0.538953409078618	5.1853e-85	0.000531385129235118	1.06866563809524e-83
d124_0	1.33934549950819	0.76515323956789	0.0804212498782074	0.00220034057932061	0.192087841872451
d124_1	-1.11844238299904	0.771349812686814	0.147449065665708	0.00139968418883807	0.296770947431713
d124_6	-10.6954006184009	0.733030080155979	5.2537e-43	0.000160506724267262	5.00837303964758e-42
d124_9	-12.8662562699884	0.389200562374501	1.2677e-152	0.000986508910527428	8.06853764705882e-151
d125_0	-0.0357763272870015	0.323461192803871	0.911957843502582	8.19990195977116e-06	0.952680074023455
d125_1	-0.111618594104219	0.714185928330135	0.875845948808478	2.14686248943829e-05	0.936428178469144
