name	estimate	se	p.value	Nag.r2	adj.p.val
ha68_3_3	-0.113492149400795	0.465435738706674	0.8075353943654	0.000116944214670123	0.904258543027923
v762ac_9	2.42482262895496	1.32972605990669	0.0688509900410929	0.000784233681394242	0.168823242321742
v633b_1	0.282911505151309	0.213805539452354	0.186401901333827	0.000885588587419162	0.363054057828385
hv139_06_1	-0.150688153417939	0.421149329252395	0.720686917498234	0.000158502224174017	0.855574041039393
hb68_01_9	-7.3957377936719	1.00525769867371	8.4697e-13	1.86594891660175e-06	5.04279970189702e-12
v781_9	0.577456328730672	0.782097340837805	0.460672037566277	0.00012906129774648	0.67473097768874
v820_0	0.394140055525713	0.3782593772116	0.298050230629834	0.00154734395277412	0.511175922477553
ha61_2_1	0.0370645849176811	0.751707048249447	0.960697044719056	2.42979408171529e-06	0.980025668650593
hv103_101	-0.505444340629928	1.0046694960387	0.615353076233969	0.000613322187273391	0.796659227157354
sh10_02_1	1.33520081540848	0.395494010635844	0.000795985933553661	0.0040732596271591	0.00336952041621865
hml12_09_1	0.2594460379649	0.417696281583024	0.534982044171188	0.000648780054030684	0.733678407736886
ha33_2_3	0.257428949853217	0.245292696858747	0.294534898938247	0.000730851523677911	0.506332686202918
v784d_1	0.597268836662553	0.218717546684806	0.00656176876781863	0.00425456907120492	0.0242289176183152
v714_9	-12.1101440914253	0.403783624485176	1.732e-111	0.000357202498293629	4.22800444444444e-110
v837_9	-11.0937352893759	0.614037707992022	7.1932e-56	0.000136899602261709	7.70900507317073e-55
v754bp_8	-0.804017278444587	0.525116267524974	0.126407652210073	0.00113084503708805	0.269686400521989
v784u_9	0.0613960568350132	1.0499080865699	0.95339369061098	1.63766044181113e-06	0.980025668650593
v767a_4	-0.318397021969477	0.76369224804242	0.676927553370395	0.000107046765485341	0.827146737905872
ha33_2_6	0.350795759426643	0.535100339555322	0.512443415949564	0.000332790497982405	0.712105113751545
ha66_1_8	-8.70291016729823	1.00338225031716	6.7575e-17	8.40734877227689e-06	4.17028862359551e-16
hml12_02_0	-0.14570877960634	0.1772094408608	0.41135432316049	0.000335462684343035	0.630226951174056
hv115_01_1	-0.955412494584142	0.180081720183437	1.73024160052357e-07	0.0118717070973806	9.77208430938376e-07
hv101_08_7	-13.732749243263	0.458221663996756	3.3642e-100	0.000815479323771684	6.78086917431193e-99
hml6_3_1	-0.0359182388482256	0.5448423623174	0.947481307516127	8.11191464933358e-06	0.980025668650593
hv101_04_4	0.231218797647902	0.700981296781281	0.741659517070261	4.46631820505416e-05	0.871350780215702
hml17_11_3	-0.239716916374247	1.06975531427892	0.822936536605711	0.000201412647010457	0.913006499860505
hb68_03_2	0.2939252695329	0.530214500700328	0.579976701769013	0.00137790653249314	0.772247765931225
v826_2	-0.203589515542372	0.264166429256395	0.441311116931496	0.000497645004447711	0.656439081854094
hml6_3_6	0.350746744770398	0.395161197458812	0.37545079991403	0.0012187242619236	0.593428350655485
hv101_04_11	0.96628209474149	0.448374539484043	0.0316607863130965	0.00160779334325711	0.0917661576911254
v777_1	0.377099000539194	0.162425703355999	0.0206745882470913	0.00233766286692738	0.0656666495291616
v762ao_1	-11.1283821444786	0.600712846063796	5.2194e-58	0.000138951107601204	5.76232251256281e-57
hv109_10_4	-12.8854489335728	1.01608976697747	1.2752e-28	0.000540296522244632	1.00416286738351e-27
hv101_05_8	1.15883980143176	0.435189272150003	0.00801422634328606	0.00341422468791353	0.0290548766933985
sh10_11_9	-13.8761107768957	0.538944069197279	3.1674e-63	0.00187063534288912	3.78194445652174e-62
v762aa_9	2.42482262895496	1.32972605990669	0.0688509900410929	0.000784233681394242	0.168823242321742
hv104_082	0.461051702295326	0.33114910469278	0.164690460759454	0.00249383596473585	0.333142448481153
hv101_08_12	0.314422200572127	0.560466112460378	0.575142797339069	0.000287153310826849	0.768606280872223
v831_5	-13.1768130341153	0.25260662400606	2.6781e-198	0.00107231795754614	8.40540814285714e-196
hml17_06_0	0.538854106089417	0.223644965824822	0.0163803864104117	0.00334758028390003	0.0542801039874427
v756_0	-0.225740164260093	0.259534297327417	0.384856707437149	0.000325653043104057	0.602229477378502
hv101_02_3	0.640462850303067	0.184266818693665	0.000556398856573369	0.00479318611422241	0.00241106171181793
hml17_01_6	-0.138169129776652	1.04656791898195	0.895023679676697	8.03154487516444e-06	0.95408395160102
hv133_071	0.698702043476374	0.377454584035491	0.064904915327137	0.00297566150290163	0.165424708786218
hv121_07_9	-13.8180327355161	0.393496389783528	6.1339e-126	0.00152719600181828	1.98179092647059e-124
v835a_2	-0.271124890128421	0.359365486676684	0.450951831907721	0.000273863498469029	0.665373522297692
v731_9	-12.1379155037507	0.446547281637815	1.0979e-98	0.000305605346743398	2.09746634782609e-97
v822_1	0.520921299085262	0.219254250213706	0.01790463950035	0.00265902534669005	0.0587111835556253
sh10_08_1	1.76898764032785	0.514388590859787	0.000651679627449643	0.00453801089027084	0.00278548665662814
hml12_08_0	-0.523415300593381	0.346931565357585	0.132245576643992	0.00297317943615338	0.279196996904914
v767a_7	0.958967934523733	0.261463331513457	0.000272539730008914	0.00673304134583042	0.0012425925572974
v829_15	-0.111785875538827	0.260877195581118	0.668499238264554	0.000174322592188525	0.821416569612542
hb65_03_4	-13.413041842821	1.03330269983618	3.848e-28	0.000858864189604236	3.00856085409253e-27
hv121_10_0	-0.346264920338917	0.430991867220184	0.42252062783467	0.00147607389123616	0.639750392386471
hb50_012	-0.39105606471815	0.327974563831968	0.233732223511051	0.00065271115452592	0.430796724038405
s545_2	-0.453259093860034	0.782559520964521	0.562748091359511	0.000175082993396192	0.756181991875747
seduc_2	0.304455984222504	0.153402563960728	0.0477566817012147	0.00150410579068894	0.127952963045815
v779_1	0.0285919147542819	0.189173424444746	0.879928701400312	1.01842469169e-05	0.943803913402338
v837_0	-0.58327555308568	0.32199374081801	0.0707053709750778	0.00143605444461037	0.172026245882886
hml17_06_1	-0.674266979251265	0.224730622637934	0.00284728761623095	0.00507633826558651	0.0111305671633387
hc55_02_0	14.7832639392113	0.274579160540397	1.5908e-178	0.00394844157431051	1.344226e-176
v731_0	-0.427347283562122	0.235703101122964	0.0704540517831952	0.00165706601368409	0.171795284980777
v822_0	-0.244739721980654	0.222264275233414	0.271404291721148	0.000461884004146151	0.479953468714413
sh511_01_1	-0.0445389390799604	0.291611241765929	0.878673907019295	1.58368599263436e-05	0.943803913402338
hv130_08_9	-10.6115249178394	1.01129776416939	1.13e-22	6.57306419855619e-05	7.52306060606061e-22
ha66_2_1	-0.0110603913164055	0.283899867248186	0.968940925735947	1.07434863227951e-06	0.983429469845239
s101a_2	-0.194466396935537	0.15158913498802	0.200172247771196	0.000606869188603421	0.381752107945588
hv121_06_0	-0.206421591644116	0.233027602826438	0.376187254841671	0.000491240610037247	0.593738073913183
hml17_03_3	0.130030599296458	0.233225981877202	0.577428771295447	0.0001104541930389	0.770255622669154
v843_1	0.037598597097491	0.37393079333103	0.919960335383503	1.40753545367911e-05	0.966134252790419
sh10_11_0	-0.890199420358979	1.1105999309766	0.423837128798753	0.00196351587024401	0.640419650598941
hv103_111	13.7215034531169	0.517844564228488	4.7245e-65	0.00122281635168819	5.83130702247191e-64
ha50_32	0.561437328826471	0.336704562678882	0.096559571067867	0.00450444831548269	0.221693280939293
v831_8	0.304289746082894	0.175844049074159	0.0842017098775372	0.00106071056449442	0.198701564555262
v762az_9	2.42482262895496	1.32972605990669	0.0688509900410929	0.000784233681394242	0.168823242321742
hv115_05_0	-0.166221755834948	0.376769045610733	0.659379272214815	0.000375777042564529	0.819136484054881
v762au_0	-2.18480829723726	0.863983419734048	0.0117706423004965	0.00128842030398324	0.0411130383691428
hv115_01_4	0.973676301480357	0.236703030350861	4.59644046225716e-05	0.00610013193214365	0.00022097110931245
hv106_11_9	-12.8563152093138	1.02431230794934	1.4223e-26	0.000489433908848369	1.05567334459459e-25
ha65_1_6	0.0496374721812155	1.06312567141978	0.962779905721247	8.09290978676103e-07	0.980105437039107
hv101_07_6	-0.792805551038506	1.04896731698098	0.450203264024588	0.0002504110012439	0.66471543754168
hv101_03_2	0.0873360318022212	0.404624749147143	0.829201996497398	1.74031263360241e-05	0.916837839106585
hml12_01_3	0.120743678924135	0.243270303754018	0.619888317120855	0.000110583069193759	0.798219701887089
hml10_31	-0.392417208837409	0.361921542291735	0.279102875982734	0.00234517541479629	0.485117894409863
hv106_06_0	-0.732920399037611	0.238034586317637	0.00220423296967108	0.00550227406885306	0.00885319896593668
hv115_01_9	-12.0492114437599	0.343800586765497	1.4445e-133	0.000381782212413917	5.66708303571429e-132
hv103_041	-0.149655506531716	0.467326895307005	0.748930158872085	3.65254653473812e-05	0.874453086202073
sh10_04_0	-0.171320351405793	0.713314970467131	0.810298945320221	1.42567595319276e-05	0.904519511334445
s101a_9	-11.0312405782032	0.746037803654224	6.1039e-41	7.0002279202841e-05	5.40736625e-40
hml19_111	0.357694483337427	0.525616324812931	0.497019011945608	0.00145131808797727	0.698624932338132
ha63_1_5	-9.9059596131805	1.0028055338649	4.7783e-21	2.54758649625986e-05	3.04287684057971e-20
hv117_051	0.343555059674151	0.254290689855522	0.17733493952219	0.000925392453616336	0.35162893694066
hml12_10_1	0.224115431859326	0.539286768571255	0.678085950351838	0.000449433885181261	0.827249792025487
hv101_09_7	-10.4903863921186	1.01345095301566	1.1339e-21	4.42858072113861e-05	7.326995e-21
hv109_06_4	-10.9744372944502	1.0076025376807	1.1471e-24	8.22911599146492e-05	8.02604681528662e-24
