name	estimate	se	p.value	Nag.r2	adj.p.val
he68_2_0	-0.114828675932319	0.28124461919573	0.683744771894093	0.000387771290026984	0.861953554229478
he68_1_1	-0.250745370308975	0.190330589688943	0.189068176921224	0.00136353695227609	0.449477444277711
sh21_055	0.209950678548611	0.139011763500625	0.132258568695862	0.00129172274791522	0.366094461500824
sh23_06_8	0.42733538926777	1.17978160748243	0.717737046994425	0.000404384165337501	0.880884557806682
ha57_01_2	0.561059362645625	0.139271646101253	7.288320336729e-05	0.00524801709412837	0.000583931811019086
hk57_04_4	-0.00724864663291305	0.290655024010557	0.980142153793572	1.16091800128615e-06	0.992904405817873
hc13_3_6	0.227549735508936	1.42353508936837	0.873285916238051	8.25406438103027e-05	0.951949600902478
hked3_03_1	-0.241559790124587	0.217596175367279	0.268449389467507	0.00137352515924161	0.557053246661421
sh34_09_0	0.89755274865371	1.4150271956055	0.526974101573382	0.000902610906357126	0.775475483522547
sh28a_08_1	-0.160001461954201	0.220275106150609	0.468679278651118	0.000908911487062736	0.735271780570022
hk68_03_0	-0.445298440068921	0.422426047687429	0.293699388119991	0.00255785140034726	0.584427354040449
sh13_022	-0.473169489018583	0.155033350924424	0.00249854552250139	0.00358485054872615	0.0150008095683003
sh28a_01_8	-11.8299769776606	1.00508172101781	4.1592e-26	0.000504307243437419	6.93542925795053e-25
ho102_03_8	0.734487396770635	1.2395642481008	0.554302373559171	0.000448410575401792	0.792349245897401
hk61_01_2	-0.0847766183116557	0.162220671456814	0.601726406545333	0.000280454493465698	0.812057766114116
sh13_088	-14.1370347073505	0.531626725890766	1.5579e-68	0.00407505828464405	1.26753967241379e-66
hb66_01_3	-0.0517618376031306	0.191768402153981	0.787435439016121	3.96305858360035e-05	0.916294314994546
hk61_03_0	-0.445298440068921	0.422426047687429	0.293699388119991	0.00255785140034726	0.584427354040449
hk33_02_1	0.472127546620348	0.453955163044485	0.299436752963779	0.000628638040398699	0.587378293845161
hb65_03_2	0.888032017312887	0.411007853059796	0.0323338509296282	0.0117018851521798	0.134553300297104
hc68_2_3	-0.358383979172031	0.188195744418169	0.0583721781181017	0.00451399149574994	0.211241034155922
hc33_2_6	0.193088315398103	0.663481244478458	0.771326515568673	0.000121496499858154	0.908288915054834
sh32a_03_2	-0.0514631287266229	0.178124310090509	0.772889258474507	7.58272073787536e-05	0.909088836176769
hb68_03_1	0.413438998888003	0.386952458418448	0.287057593622517	0.00381046879898161	0.578536949697149
sh34_08_0	0.88154298638854	1.0212592357793	0.389340204159124	0.00123255491357133	0.678209263117297
