name	estimate	se	p.value	Nag.r2	adj.p.val
v850b_1	0.17708473566603	0.227219483256251	0.436507509538998	0.000802702206797234	0.722584533074158
s1002i_0	0.230314907409827	0.177304984273297	0.195052241500453	0.000892470851291072	0.464694812539538
s909g_0	0.19174067757483	0.2828716334172	0.498451640637935	0.000228102204584024	0.757878734415478
v851j_0	-0.0438924262735077	0.105941250338287	0.678974270124201	8.20496098776768e-05	0.864785842570044
hv131_04_8	0.0850551152614652	0.383813289244547	0.824905399093623	0.000119442013984283	0.932270917068621
s909s_8	-0.219735816638464	0.291612581307308	0.451789441268531	0.000285413002302226	0.731284991824554
hv122_04_0	0.388245241408491	0.101638121817903	0.000166503106125554	0.00581612457457537	0.00122576277351126
s950_8	0.0103628013293985	0.226517206152487	0.963544350113314	8.89711255336323e-07	0.983963827266883
hv102_06_0	0.396950456126449	0.223598100541224	0.0771450470534548	0.000849749181271786	0.253110496941474
hv101_12_3	-0.186286403445348	0.46128970198488	0.687044527992574	0.000468537047292217	0.86837592834252
hv125_02_0	0.442946625806009	0.109224289766375	6.54186558840566e-05	0.00503326421074768	0.000504308695197256
hv104_05_1	0.07459447820726	0.102530759787506	0.467580489320013	0.000208306422226912	0.740932071479271
hv115_06_1	-0.0527197399717033	0.325343255534039	0.871482691444577	2.98443873815168e-05	0.951918506967567
hv113_06_1	-0.169672432382123	0.173614989735589	0.329465268433472	0.000689038120820551	0.627503572545289
hv109_12_4	-13.0176248780196	1.00828186485198	1.6579e-24	0.0016998629652708	2.24574397142857e-23
s909o_8	-0.219735816638464	0.291612581307308	0.451789441268531	0.000285413002302226	0.731284991824554
s1002e_0	-0.500817717967692	0.259107025609238	0.0542913509708377	0.00200446812094324	0.195589129903299
shb2_1_1	-0.260381009679664	0.149058555310308	0.08184642412762	0.003210820625136	0.264508450435614
hv122_10_1	-0.207045343399159	0.190346536219801	0.278310980124908	0.00145244272548595	0.57268765484904
hv122_11_1	-0.0269280013361447	0.239149439228613	0.910501012983643	1.93507662189507e-05	0.967750173133295
hv118_08_1	-0.0327258904979285	0.239164492153637	0.891301561147243	1.21381636937201e-05	0.958417033658217
