name	estimate	se	p.value	Nag.r2	adj.p.val
hv249_9	-12.8270958414456	0.567742307333406	4.8729e-62	0.000467890810943117	1.02437996703297e-60
hv270_1	-0.618653483152227	0.353609068491782	0.0814395203464378	0.00228834126719946	0.224810681706689
hv270_2	-0.458202872672559	0.325182771958205	0.160074342660523	0.00148734169793119	0.36629451855213
hv270_3	-0.458015227673519	0.289422979716462	0.114812398336976	0.00162014876386651	0.291294586231612
hv270_4	0.189620163367684	0.303390722254537	0.532545934734576	0.000356484998818796	0.736630783186727
hv270_5	0.715008621813879	0.222818878095685	0.00150866677531043	0.00680206297035568	0.00743834933290941
shelig_1	-0.306708396061593	0.249440979426619	0.220023235516762	0.00136350955483977	0.445873357567337
shelig_2	0.306708396061593	0.249440979426619	0.220023235516761	0.00136350955483977	0.445873357567337
hv101_1	0.500551450312833	0.350706309662324	0.154765983970811	0.00127257283712368	0.358090825234215
hv101_2	-0.506657813723376	0.242040285004802	0.0373444766705267	0.0032524875780221	0.1257746194907
hv101_3	0.075291547850009	0.343880612982888	0.826872325225932	5.10457893998506e-05	0.916502268042536
hv101_4	-0.813921776153124	0.801619274586559	0.310933955706791	0.000911588454905354	0.54840867881495
hv101_5	0.379527998714522	0.788303158256787	0.630623464957554	0.000270836121608276	0.803160768298665
hv101_6	-11.8179225420034	0.471093232387726	7.1756e-70	0.000261669500783879	2.07983678787879e-68
hv101_7	2.5604291009858	1.23215784425059	0.0387419677949939	0.00186560026873972	0.129126771884502
hv101_8	0.293662362777754	0.449744762494889	0.514393619288741	0.000326784045908912	0.727298591056439
hv102_0	0.64433762845866	0.425135094524397	0.130897487380915	0.00236091205313294	0.32185976010243
hv102_1	-0.644337628458662	0.425135094524397	0.130897487380914	0.00236091205313294	0.32185976010243
hv106_0	-0.300714100256598	0.261165703785604	0.250668603026776	0.00131251123172604	0.47904998760262
hv106_1	0.328305341866832	0.268341767231572	0.222321994717686	0.00140445871101835	0.448630776260478
hv106_2	-0.0944090588670421	0.271816109677263	0.728641475884319	7.19353566143166e-05	0.851921417195062
hv106_3	0.6939672567	0.781215896537187	0.375234564736243	0.000857524167680701	0.602436171479193
hv106_9	-12.8542017333069	0.535625193703049	1.7092e-66	0.000412736060786734	4.35959946666667e-65
hv109_0	-0.300714100256598	0.261165703785604	0.250668603026776	0.00131251123172604	0.47904998760262
hv109_1	0.346764726400544	0.24486768394937	0.157996952905913	0.00146226948457684	0.363716210480158
