name	estimate	se	p.value	Nag.r2	adj.p.val
hv107_04	0.154766044582287	0.087833955363328	0.0795261706170979	0.00391445863633977	0.247200281157678
hv107_05	0.060677153125736	0.114220862488164	0.595869489334156	0.000711546872629087	0.785639375900883
hv107_06	0.0773035657193792	0.149640090612681	0.606097510368705	0.000932959612177653	0.789900486715252
hv107_07	-0.0132454940614892	0.145818512829373	0.927739849871201	2.99342585940998e-05	0.963345000866258
hv107_08	0.0424295493067498	0.110658767942791	0.702081696712593	0.000420623042947987	0.857405555870878
hv107_09	-0.157941991800728	0.185090186797195	0.395284581242574	0.00484193797110999	0.622567209862777
hv107_10	-0.073181768449954	0.121885217216563	0.549674250366968	0.00136273085555838	0.75477071833806
hv108_01	0.0594119190699168	0.0246305777531141	0.0165928917218619	0.00628470639352274	0.0682547002092007
hv108_02	0.0394568584246569	0.0286061275044946	0.169050303327729	0.00192947408394006	0.397972589084029
hv108_03	0.0203881555572397	0.0321705503308829	0.526833791761014	0.000481296632013906	0.738929198102025
hv108_04	0.00260849699049664	0.0377592851393123	0.944980486052589	7.03145432712216e-06	0.971455623960191
hv108_05	-0.00755494537467221	0.0353193087754819	0.830800471140358	5.50851220505466e-05	0.923058244685152
hv108_06	-0.0164848312560707	0.0437499388890835	0.706656261959481	0.000226274856089947	0.860821613071136
hv108_07	0.0285946025099706	0.0343447835120256	0.405933471230034	0.000706734029589207	0.632953082981246
hv108_08	0.108490804535294	0.0368614306415711	0.00360658211364344	0.0138706162745745	0.0172774170581273
hv108_09	0.0687346475790313	0.0510345188350714	0.179623666776466	0.00467856064373073	0.412709769594852
hv108_10	0.0809291654898742	0.0418856342222817	0.0549846812429487	0.00734672082112753	0.188280878195552
hv108_11	0.0491009841325443	0.0565365414267122	0.386473093753381	0.00252516634053379	0.613059300660813
hv108_12	-0.134029511452568	0.105262755237019	0.205188963835446	0.010011200247821	0.443447952871659
hv108_13	-0.0637642672223974	0.0747350917456309	0.39538365228141	0.0033383455788073	0.622567209862777
hv108_14	0.0827385649423494	0.0594002525584731	0.166971101359653	0.00746328383628703	0.394238290699537
hml16_02	0.0083243813141434	0.0138524769918254	0.548446127157167	0.000467792480247753	0.753623040249584
hml16_03	-0.00609736793311634	0.0162062428892162	0.707069917720939	0.000287577465536648	0.860821613071136
hml16_04	-0.00955176244311613	0.0204877106121584	0.641479779417139	0.000598614664326313	0.815879408551995
hml16_05	0.0331482848702409	0.019333207312116	0.0877466838174498	0.00930311984755472	0.260930928193995
hml16_06	-0.031224097968682	0.0354396558657891	0.379226927459283	0.00452034462526152	0.607079106374402
hml16_07	0.0337160298069472	0.014169376424336	0.0182313847143387	0.00777326828935732	0.0743577283147445
hml16_08	0.0497426627936998	0.0137964966393518	0.000399102024235509	0.0161347344890768	0.00208335594716417
hml16_09	-0.0340958303449364	0.0347819158381208	0.328439770367482	0.00444527325748689	0.559337587655969
hml16_10	0.0407240572055323	0.016201426736337	0.0130912325588114	0.0132355166380799	0.0553926382058958
hml16_11	-0.0291322871373366	0.0285084850631641	0.308795092757122	0.00499098841540946	0.542873180789609
hml16_12	-0.183573431762566	0.0574846169878472	0.0018513704798224	0.065298873662758	0.00909586366173614
hovidx_01	-0.0535483896250073	0.0876937650244771	0.542206754985384	0.00179322074318145	0.747187357479858
hovidx_02	-0.037704300559137	0.0789658648755231	0.633622472554969	0.000991438840898251	0.809839500850363
hovidx_03	0.0118222127793575	0.0690280324332954	0.864241742059443	9.59416125214663e-05	0.94009534909184
hovidx_04	0.0433215347972751	0.0477127145226619	0.365526066069032	0.0016076311133989	0.591979600608138
hovidx_05	0.0629985409356204	0.0448997245755561	0.163379843028855	0.00410295266372185	0.388431532745582
ho100_01	-0.0183361880764641	0.0350192914461067	0.601192026327068	0.000658510513291244	0.785639375900883
ho100_02	-0.0522318701228214	0.0451028782852741	0.24842634198208	0.00547731527021256	0.491479920646319
ho100_03	0.0130269493801648	0.0591263707879438	0.825914595172257	0.000321719088829719	0.919224760907245
ho100_04	-0.0502745778817655	0.0416210385002617	0.229208403354901	0.00653123117505527	0.469412945463502
ho100_05	-0.0392154730629474	0.0521027208735967	0.453249352099205	0.00393862288088964	0.671312263209385
hivnumb	0.010903121647289	0.0170807052250689	0.523852865419204	0.000526915061623501	0.737772254010477
hivline	-0.0253375047786646	0.0447331002139739	0.571627988910764	0.000427656301372425	0.770566459264423
hiv02	-6.80843166456157e-05	4.82535570862574e-05	0.159516860886854	0.00194909145882283	0.381134191248317
hv024_1	-0.411690368630918	0.310893745595742	0.186660453293243	0.000755442565135489	0.419904717584998
hv024_2	0.649054818722877	0.384559649320867	0.0927194738319685	0.000821829924030903	0.268648731872114
hv024_3	-0.423532632439402	0.360969623031013	0.241802566420459	0.000508013754718317	0.484867150410962
hv024_4	-0.0744129766875205	0.386919364383626	0.847648915550916	2.93564588991213e-05	0.930531605198521
hv024_5	-1.17515943251292	0.446194917697417	0.0089804546673628	0.00270607706559822	0.0391189419864035
hv024_6	-0.0665379714805217	0.345576635538576	0.847476629391638	1.21166879037959e-05	0.930531605198521
hv024_7	-1.10130451584184	0.523033710947989	0.0362522022136198	0.00133581190441801	0.134182043260816
hv024_8	-0.576711658507141	0.391150601676149	0.141653039921411	0.00129134035271461	0.35371819548902
hv024_9	0.40730727200364	0.351108705706489	0.247148879905489	0.00187137280190253	0.489456699276747
hv024_10	-0.67913849522959	0.512875475474594	0.186672893710353	0.0012629846264528	0.419904717584998
hv024_11	0.515095528323473	0.271802799355605	0.0592506046000595	0.00360942487700755	0.199130704515812
hv025_1	0.252419800981765	0.265553532840639	0.342769828528962	0.00102034977228327	0.575074969959961
hv025_2	-0.252419800981759	0.265553532840639	0.342769828528972	0.00102034977228327	0.575074969959961
hv026_0	0.379267616174655	0.257240035378585	0.141659911768344	0.00220073289800926	0.35371819548902
hv026_1	-0.663130144987859	0.58018683422499	0.254166455091284	0.000676336394383581	0.499747963388287
hv026_2	-0.0888062177150112	0.311659739781735	0.775925202528747	3.89977797647933e-05	0.903406512357033
hv026_3	-0.260273333172988	0.265614024730783	0.328101603926542	0.00108475824915821	0.559271569400614
hv201_11	0.658405880988855	0.309357171015454	0.0343062265755715	0.00558627607742723	0.128214516053838
hv201_12	0.176203082534252	0.403570242433183	0.66277667488059	0.000373457827466006	0.823785387499395
hv201_13	-0.316715905616671	0.631841410849472	0.616637426263781	0.00074583871367695	0.793941351107723
hv201_21	-1.09802489741518	0.506153862709009	0.0310141240078781	0.00256425602059207	0.117279787832941
hv201_22	0.257696273518374	0.419341287445157	0.539435513610115	0.000217246703112184	0.7460443640353
hv201_23	-0.228362830889429	0.374104142491476	0.542143283483885	0.000266813073213745	0.747187357479858
hv201_31	-0.868196358406282	0.672203543153728	0.197719102938212	0.000801908809296203	0.43657286982104
hv201_32	-1.00780810427932	0.624521272933876	0.10786819223323	0.000767723076566251	0.299011251486342
hv201_33	-0.194354548072683	0.362518982687438	0.592358391407632	0.000145266812689226	0.783348827928838
hv201_41	1.3853443340795	0.741275658904358	0.0628299458690646	0.00213395704387331	0.207026288189491
hv201_42	-15.0084137675297	0.24726140038356	4.9021e-150	0.00387401432357315	4.70846705e-147
hv201_43	-14.0756693374105	0.345781423705167	2.8091e-111	0.00300387528258739	3.174283e-109
hv201_44	-0.0292630325276333	1.06861351326597	0.9781755715949	5.23003014452073e-07	0.987947041552998
hv201_51	15.0869150757849	1.00753579662075	1.8055e-36	0.00181606600227313	1.46344535864979e-35
hv201_61	-11.1977658969883	1.00216929877161	1.0304e-23	0.000103471385567433	6.34422564102564e-23
hv201_71	-9.71607670366281	1.00765862201356	7.1976e-19	2.46727500700095e-05	4.10284557863501e-18
hv201_96	-11.9265956043779	0.804595232661609	5.9208e-36	0.000164238924697746	4.71944265560166e-35
hv201_99	-11.8736146269481	0.475532390763201	2.1634e-69	0.000353170319238316	4.51727326086957e-68
hv205_11	0.133977023831473	0.312437983518301	0.668435614194035	0.000190174402236232	0.828428912817252
hv205_21	0.163275217958775	0.277219264227895	0.556418482096566	0.000425457194631385	0.759107134547291
hv205_22	0.445941387451459	0.403951270101026	0.270694159888977	0.000860209036440907	0.517531276983815
hv205_31	-0.464744074106779	0.261929158416891	0.0772483580640784	0.00255913553228504	0.242474012812246
hv205_99	-0.567528715209254	1.1093067768004	0.609385257027878	7.06416355787942e-05	0.790928098884422
hv206_0	-0.843262337432979	0.244803101256501	0.000672074382736558	0.00849257549359783	0.00347057765923905
hv206_1	0.859162322635779	0.24447231262588	0.000524556660462464	0.00883650000035074	0.00271610065969917
hv206_9	-12.8751580363823	0.383835702795326	9.3703e-94	0.000492414068586133	5.00009619444444e-92
hv207_0	-0.162698066099392	0.284239633508519	0.567575421012252	0.000349259401101754	0.767825622369392
hv207_1	0.182090377721384	0.284343886495755	0.522516495972593	0.000438694769265613	0.736430072460272
hv207_9	-12.8890064089207	0.368514264360113	1.8888e-97	0.000556100606732945	1.09951054545455e-95
hv208_0	-0.67213162049766	0.265353014811952	0.0119324975116502	0.00711293194000739	0.0506011649445475
hv208_1	0.690611551554278	0.265260761386896	0.00978808285078053	0.00750855999076505	0.0425405139283923
hv208_9	-12.8883418119434	0.350243608791727	5.2069e-102	0.000604277031263978	3.44912237931034e-100
hv209_0	-0.330392890486268	0.335177043468659	0.325235853326054	0.00112240342083703	0.55684320342188
hv209_1	0.336298173527309	0.339554762004569	0.322947289526033	0.00114230296500173	0.554903169212441
hv209_9	0.0115301640354962	1.05605280361763	0.991297582895179	3.96607323649434e-08	0.994353953824312
hv210_0	0.759236450781733	0.254737959107479	0.00316668602636029	0.00720297085394295	0.0152080096415953
hv210_1	-0.744296476801431	0.254654984187544	0.00379253125085501	0.00690812093075577	0.0180780459873262
hv210_9	-12.8361778417623	0.384109589439723	1.9961e-93	0.000465347510029246	1.03635354054054e-91
hv211_0	0.740978309840666	0.338555446001285	0.0295631521920556	0.00334058886765931	0.113581630721878
hv211_1	-0.690895253781044	0.338302440159966	0.0421940595133869	0.0028632319564329	0.150379941234167
hv211_9	-13.032260943805	0.483036029062594	1.8433e-75	0.000883118463843036	4.91802680555556e-74
hv212_0	-0.25085779387168	0.497621581024256	0.614632756210774	0.000221259972339682	0.792832033230582
hv212_1	0.400196112336034	0.481836279986735	0.407025040054968	0.000537693043866194	0.633240263454204
hv212_9	-13.032260943805	0.483036029062594	1.8433e-75	0.000883118463843036	4.91802680555556e-74
hv213_11	-1.31133111000074	0.434931973212472	0.00283865052923002	0.00862089503982411	0.0137356364399266
hv213_12	1.07589779423403	0.661753925545733	0.10526668581448	0.000740509577521697	0.293024923963641
hv213_21	-12.1905918635815	0.640273954905543	2.7388e-50	0.000536588950211692	3.32989544303797e-49
hv213_31	-11.0846929563033	0.751905144781914	1.1191e-35	0.000158591126653063	8.77465755102041e-35
hv213_32	1.3814767938039	0.629726784608617	0.0291878184355453	0.011167131611637	0.113043950029602
hv213_33	-0.142131868089717	0.397959952075498	0.721284818825314	0.000104510001548652	0.873086412705374
hv213_34	0.0864371804611282	0.394572405591468	0.826780712015895	0.000106873714128541	0.919655904911716
hv213_35	0.35928594118398	0.851678205806398	0.673498219669669	0.00014162025182618	0.833090843519275
hv213_99	-13.2266403936485	0.490922898616731	2.3811e-75	0.00098009899591045	6.18120689189189e-74
hv217_0	-10.813339246711	0.835548211207008	1.446e-29	5.86737954274552e-05	1.0028036101083e-28
hv217_1	1.02782670569382	0.473699929041721	0.030980799861594	0.00317639483848742	0.117279787832941
hv217_2	-0.39607625821747	0.356796100986157	0.268043594883635	0.00120564996911077	0.517255926436202
hv217_3	0.040206783933669	0.622022345485218	0.948514078913115	3.5314783698448e-06	0.971455623960191
hv217_4	-0.00998605460612892	0.283984589666308	0.971977426866612	1.54769070048744e-06	0.985833493669885
hv217_5	0.0539678452021814	0.350493940339821	0.877754472636137	2.75805942715479e-05	0.948160801727411
hv221_0	0.190357862953217	0.312401783560131	0.54286364885988	0.000464414977745853	0.747556322193426
hv221_1	-0.193070137973929	0.315400548823397	0.54100873499245	0.000472710906144536	0.746857141204602
