name	estimate	se	p.value	Nag.r2	adj.p.val
sh308_11	-14.6617155978294	0.761048642611621	6.3585e-52	0.00653131477785018	1.19471227941176e-50
sh308_12	-1.29966489755738	1.19171534697379	0.276469824735909	0.00757345588612179	0.470791368228957
sh308_21	-13.2810756046522	0.751192674511232	2.0194e-46	0.00221832134385669	3.29377029787234e-45
sh308_23	0.283128587601509	0.512000633636472	0.580750763327326	0.000988771277343203	0.756774668112771
sh308_24	0.171529099331577	0.83377869926207	0.83716735888823	0.000130874251858981	0.919181462795355
sh308_31	-13.2377132838923	0.605790501766651	1.0254e-60	0.00291457423071795	2.27188335260116e-59
sh308_32	-0.671510145898679	0.806130398357081	0.405609751792187	0.00259828736760948	0.600271111436082
sh308_33	-14.2006332600774	0.528194506749195	6.5344e-77	0.00344874836164921	2.27694138181818e-75
sh308_34	-2.72075658800953	1.05844928875035	0.0107143110654243	0.0219417484510048	0.0405009411378416
sh308_41	-0.153136019499118	0.657986902365288	0.816151662423508	0.000229533135504556	0.906545847723213
sh308_42	-14.4057722923383	0.553612879706474	3.1617e-74	0.00693193797164227	1.009899675e-72
sh308_51	-0.182891052988693	0.581911293371182	0.753551000275048	0.000575310638597393	0.874453371629519
sh308_52	-0.0468445320850184	0.824021823242457	0.954709587498859	7.1734528783729e-06	0.980021919893714
sh308_61	1.71624399628888	1.23309098286862	0.165170180674499	0.00490793983367932	0.334618024590568
sh308_62	1.03949840035254	0.9756364357142	0.287661531473748	0.00219777489496142	0.482556268216519
sh308_71	2.03927140928713	1.06447058631257	0.0564964612961891	0.0127350403655428	0.150174019520314
sh308_73	16.3459004498794	1.01214412737	4.6011e-41	0.0214514914172167	6.8092727027027e-40
sh308_74	-0.272446691206354	1.09471631648807	0.803655299452161	0.000402095020634374	0.901495687093981
sh308_90	-15.2765042376448	0.443729120281683	1.2185e-98	0.00898707756575357	7.29767265625e-97
sh308_91	0.251444156546795	0.322966158353043	0.436957623789016	0.00265244594136049	0.629409459595377
sh308_92	1.56042546130999	0.753065192326162	0.0392459047496266	0.010553902503446	0.116341494899705
sh308_93	-0.0317855217088021	1.14327098270962	0.977841270271256	2.42329160382582e-06	0.989718930274551
sh311a_0	-0.204421472132018	0.175059714529016	0.243522913092263	0.00184067682210909	0.430347314837549
sh311b_0	0.465495558899136	0.197074902873969	0.0185911062659566	0.00666665466132788	0.0638527870227703
sh311c_0	0.90868749646468	0.39326226870798	0.0212942399351343	0.00604050066384321	0.0712845604116766
sh313_3	-0.835028358004061	0.408474121950276	0.0414989469671357	0.00780658162719394	0.119652390208531
sh314a_0	-12.4404236126241	1.00819514413065	1.9619e-30	0.000657048968967566	2.40254399361022e-29
sh317_0	-0.155529749997998	0.2334992208069	0.505690082466188	0.000759737802440097	0.693491980713023
sh318_0	0.855736009935736	0.237917467100226	0.000356842821600512	0.0198842512281338	0.00185085052123784
sh323_0	-13.5096275923045	0.721409363927847	1.1514e-58	0.00151364655037889	2.46553977653631e-57
sh326_0	-0.645334999105706	0.416730570130538	0.122169196576528	0.00280078167280629	0.273684705130235
sh327_0	0.922349830318962	0.244224014556773	0.000179704301792861	0.0222077658048905	0.000960678645428223
sh328_0	1.35030804095778	0.559575959560718	0.0162053109302623	0.00746925535746068	0.0569339658988959
sh333_0	-0.571948590402347	1.16480272627904	0.623641115802565	0.000218408081734012	0.785545973339215
sh336b1_3	1.44627791164525	1.41644402924144	0.307758029649158	0.00115099908193173	0.505414107817148
sh336e_3	0.999777763157152	0.803563892649559	0.214084039326579	0.00118927996821017	0.393325243713663
v013_1	-2.40227726629148	0.319065310269811	2.1631e-13	0.0429824996451724	1.81425870897155e-12
v013_2	-1.60052093988893	0.241363973333123	8.1082e-11	0.0289428420541864	6.51545714884696e-10
v013_3	-0.0438707145538807	0.183982571856115	0.811622421153058	2.94199907262538e-05	0.904863469614325
v013_4	1.02360692369281	0.166732173457602	1.6094e-09	0.0197789316141339	1.23623851703407e-08
v013_5	0.693206443322553	0.178447085710709	0.000115214677875034	0.0080616222872979	0.000631785207861238
v013_6	0.751791172160377	0.203755968084867	0.000247354459152692	0.00718271778592083	0.00129523175127359
v013_7	0.820015590481325	0.192460160047831	2.40522629449313e-05	0.00709600375244002	0.000141399269736076
v013_8	0.0428660155773437	0.17553377203687	0.807165905590532	3.16363076462434e-05	0.902436338656125
v014_1	-0.199386780601575	0.831373959879441	0.810554751380411	1.57902939464938e-05	0.904004935556554
v014_3	0.290257302277695	0.847592397288316	0.732146396521928	3.23237620085681e-05	0.860042028154628
v014_6	-9.73674054881845	1.00142983901036	1.0736e-20	6.68081719865654e-05	9.63725714285714e-20
v022_1	1.1829489438575	0.181179468544318	1.53e-10	0.00533191815775547	1.21922869022869e-09
v022_2	-0.0270074977078925	0.305692052863282	0.929632342385946	7.07405782574e-06	0.966584868531119
v022_3	-1.21631663723817	0.347674711311319	0.000506672826332988	0.00272541155194617	0.00254531709480255
v022_4	-0.424955128466162	0.344365408122428	0.217731800435913	0.000530375542755368	0.397791225486585
v022_5	0.925054090413095	0.227204617878635	5.37262654847635e-05	0.00397069107445502	0.000305085593486072
v022_6	-0.566971032145702	0.213630333314695	0.00818971227416225	0.00667369671124896	0.0318308693414771
v022_7	-0.487835560253931	0.389773291482271	0.211262940905877	0.000344876119843573	0.390748482569384
v022_8	-0.111208657488615	0.65710182254924	0.865670471237909	2.18081345000343e-05	0.935414602397192
v022_9	-0.63779834184372	0.508666828953798	0.210435471946887	0.000451966103563795	0.390045778455697
v022_10	0.283455927767416	0.337951341340613	0.401982689486681	8.63752520667838e-05	0.596757048694463
v022_11	-0.275568132623855	0.272364778116348	0.312106175660273	0.000412786124016962	0.51058598860684
v022_12	0.242240948270863	0.824609725709352	0.769051052326323	0.000128828823225957	0.883866950674007
v022_13	-0.401150292463859	0.233370399128546	0.0861990166934386	0.000794345265357488	0.208323348667056
v022_14	0.79123854429099	0.248467011993881	0.00153393343518052	0.00382511115348272	0.00715275773363374
v022_15	-1.04298526544081	0.909956376033982	0.252224064044697	0.000378432052977051	0.440930439338369
v022_16	-0.217700968917452	0.491682374877219	0.658111556957177	8.16847077081961e-05	0.809237585709301
v022_17	0.199755903055673	0.296791449591845	0.501203048188028	7.17396965571604e-05	0.689558967589631
v022_18	-0.0833821231082852	0.203809112678197	0.682615053631341	5.28950691631724e-05	0.827924938230212
v022_19	-0.739715454974657	0.947911057220059	0.435519339163692	0.000174739638019727	0.627573543990388
