name	estimate	se	p.value	Nag.r2	adj.p.val
h35_1_8	0.471991675115446	0.889744861624107	0.596955379571731	0.000175754902975944	0.738567733034455
h8_1_1	-0.203350081788446	0.900884776393403	0.821877839710572	8.42787773938092e-05	0.897312086411542
v472o_9	-13.3951424597322	0.719365353384637	1.2466e-33	0.000327235845737794	5.28409552238806e-33
m42c_1_0	-11.2957257187189	1.07241026961885	6.7329e-18	4.40161616046542e-05	1.64308794844253e-17
m38_1_0	-0.406684838755964	0.891757666215893	0.649343890419196	0.000381997846341187	0.776887477110276
v731_9	-11.4291743343163	0.640717498785553	5.5377e-33	5.63424841840687e-05	2.28965503184713e-32
v3a00l_1	-13.8630765269181	0.446272076406821	1.7247e-53	0.000739249340041659	2.36768483383686e-52
v754bp_8	-15.7391616324297	0.261141565711904	5.3781e-81	0.00372283336724266	4.88761728e-78
v410a_8	-12.3881372567294	0.940103187635357	2.9775e-23	0.000130196992286891	8.32600615384615e-23
v633b_8	-0.0932207091230476	1.06428785421122	0.930376175165576	1.55291638807009e-05	0.964551526340948
v326_12	-0.727190962328956	0.984022002351315	0.461789073814601	0.000638585834798588	0.612305092329602
v624_8	0.742488552187132	0.781165763099522	0.344133380746898	0.00134149918148241	0.494229482336885
v754cp_9	-10.5390352169882	1.02120135357354	1.7688e-17	2.72069383842055e-05	4.27068395324123e-17
v459_0	-0.201381905731795	0.631554024831011	0.750485666649752	9.87990212586443e-05	0.850637782303934
v414m_9	-13.4910417196431	0.813333219357845	6.086e-30	0.000241995929585515	2.21061422861711e-29
h43_1_8	-14.1552672578102	0.501488126446369	1.9622e-49	0.00049997879571051	2.09301333333333e-48
v481x_0	12.664406013202	0.467270072580796	3.8386e-48	0.000288720352138006	3.64146104384134e-47
v472l_1	1.23127913399714	1.16520940093645	0.293299520941097	0.00488144712403504	0.439562342729665
v3a08l_0	-1.58584555851527	1.13980512573225	0.167182355085536	0.00348074806254328	0.280426955152704
v3a00u_1	-11.7168134302376	0.778722066800078	1.5293e-27	8.07396032148633e-05	5.03925975344453e-27
v754dp_0	-0.210918436303271	1.05788234523037	0.842367932990802	5.7848398558491e-05	0.90833409765311
v3a00k_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-05	1.10884276064611e-27
v376_23	-0.427008659513446	1.15887711321182	0.713497869089679	0.000170849041443821	0.82293736638306
