name	estimate	se	p.value	Nag.r2	adj.p.val
d119h_1	0.970461050339431	0.872375941258669	0.268758514679743	0.00265453198869325	0.423218525064029
mm1_06_2	0.510661903157033	0.58125386064686	0.381729381287005	0.000701397132168879	0.548658874784522
s1202a_1	-0.246662749828535	0.833176873479618	0.767805146374003	0.000136496356167859	0.866166789935361
s722dl_0	12.8197450500302	0.60651286247635	7.2652e-39	8.09319904305772e-05	3.78317850117096e-38
v840_9	-14.0524012804593	0.594062471423492	9.4081e-43	0.000357974145266837	6.07225264150943e-42
s826a_2	-0.27321251150708	0.911691886609171	0.765046030345726	0.000109070845060733	0.865755719547319
hv101_02_10	-11.9235339066273	0.963129108895639	5.7175e-22	6.43651088199082e-05	1.55890389331698e-21
v814_0	-0.522486080523428	0.755483004592377	0.490780229985765	0.000393750470496501	0.6550078539421
s108b_6	-14.827777199853	0.469555099460456	3.83e-54	0.00090871095459899	8.03396698113208e-53
s435c_1_9	-14.0271250573938	0.520777425501633	1.2378e-47	0.000408726350183075	1.1711694893617e-46
s107a_36	1.28094548263683	0.886983626412252	0.151789203615279	0.00288682662271322	0.260318776890531
d101c_8	2.13412640816674	0.973956255874145	0.0307596235625444	0.00270258914478982	0.0612849668380981
d118a_1	2.30731885007085	0.868355324665637	0.0091755739499331	0.0051427385797248	0.01923799026655
mm1_08_1	0.306199789476006	0.855017895683955	0.721023057492118	0.000245330315827075	0.841822840922371
s435b_1_0	16.0983681800546	0.443988104812095	2.4182e-59	0.0020649535107633	1.19485948888889e-57
mm2_08_0	-0.396642293509553	0.81434638962352	0.627297616193773	0.000243102942299789	0.772954419288919
s932ec_0	-0.429466099340244	1.03213010127	0.678221958521999	0.000190488866772753	0.810984955511523
hv101_07_12	-13.4989925717387	0.886824608574346	1.255e-26	0.000149628153675696	3.83836657496561e-26
v784l_0	14.7635621242861	0.652957141125892	1.8863e-40	0.000657998367300294	1.06722342239186e-39
d115k_0	9.53910338775052	1.06673206741614	1.9076e-14	4.40836957693591e-06	4.35030625641026e-14
d101f_1	0.297567660347656	0.592337386218288	0.616517518428232	0.000195717396839767	0.765611115456673
v829_16	-14.9735454277276	0.466601434067534	1.8633e-54	0.000963455566666105	4.12243537313433e-53
d122a_1	3.88238317106635	1.37312716652515	0.00565887329343904	0.00548225173312311	0.0120985622768863
s932ba_1	-0.144859032534141	1.02201968717735	0.887569291353267	2.47239593007542e-05	0.942909851564257
v851d_0	1.71615197745903	0.879244957455177	0.0537255924478779	0.00205073751828322	0.102539789534641
d118y_1	-1.4878827986245	0.885035872976934	0.0958535914508242	0.00254580334145571	0.175560511195146
s337ac_1	-0.0960322448954627	0.787892915249752	0.903232358192086	1.19307858711393e-05	0.953626376277352
s908b_8	0.392586188555284	0.856318050433287	0.647608122485133	0.000110478119553004	0.786646632256593
s107a_91	2.55123762044273	1.21999504544209	0.0390205620762603	0.000543378844417575	0.0760405081302058
s932eb_1	-0.478340843187693	0.544065686587415	0.381381526353513	0.000474087564950931	0.548658874784522
d119u_0	16.4130232698401	0.516602820983372	2.1106e-52	0.00461068108960416	3.28176160839161e-51
mm2_05_0	-0.29021237196224	0.896283507064332	0.746762562921574	7.84031677646402e-05	0.854788447184618
v851h_9	-11.7262493798056	0.644687050869073	1.2292e-33	3.90282787702256e-05	4.99657440585009e-33
d101e_1	-0.0381112056748882	0.582502436300926	0.947964894752194	3.23426301096497e-06	0.977643758572126
s1202d_1	-0.144677756921963	0.617761714004474	0.815311090081626	4.75091119644944e-05	0.896338298539676
v850a_8	0.0970140932489655	0.876373793031928	0.912076555986985	6.41128755163312e-06	0.957790577923216
v831_2	0.643231888063667	1.26820519712851	0.613229120915249	0.000148517565627282	0.762805566632199
d122c_1	-12.8548764846192	0.517309077300695	7.9368e-45	0.000197244358227544	6.00254244897959e-44
s337b_9	-10.895978721191	0.986264614160933	4.4659e-19	2.85577236338597e-05	1.16685413043478e-18
s410cb_1_9	-13.9891987670894	0.589525827685044	7.1925e-43	0.000266091383917644	4.69677643171806e-42
v784a_9	-13.7942360654583	0.750989890072945	2.4127e-33	0.00027917940075417	9.50334534986714e-33
mm1_09_1	3.06926884911555	1.12938080185307	0.00790139675181224	0.0118422945823476	0.016652848983559
v774a_1	0.443997587883522	0.475297407496925	0.352456105508695	0.000400409005156921	0.519169361112013
ml2_1_9	-12.810274538918	0.674912567875484	1.3541e-34	0.000130148288456589	5.67547851083883e-34
d105b_3	-12.3241566889085	0.974374590209318	1.8062e-22	7.17952365474339e-05	4.95507180752622e-22
s806_6	0.73884315191743	0.929952712380488	0.428788582421627	0.000670567523618382	0.595797336547483
s643a_2	0.800864449451202	0.828616862898983	0.33609889520062	0.00129582145245766	0.503455327231392
v774c_8	-1.03143435197431	0.81192835512869	0.206878083191973	0.000828726935306667	0.340735865168409
d113_1	-0.316325793505055	0.586705056379998	0.590977304365038	0.000225431228817352	0.745130726541348
hv101_04_3	0.362701092408742	0.878311332075177	0.680516581790592	0.0001845514190153	0.812200010526775
v763a_9	-11.9612868583665	0.682157678579007	2.062e-32	6.46789578081508e-05	7.75123753169907e-32
s932ej_0	-0.549283839839751	0.668166081615229	0.41296967980815	0.000433504146933661	0.581163343704697
d105h_0	0.396393809528588	1.0815596793445	0.714764812838732	7.34196740016513e-05	0.83709561664904
v851b_0	-0.752833342094785	0.585889621408009	0.201752033507092	0.000896800680906029	0.333900741721637
mm2_01_1	-0.612246595632041	0.743725032429907	0.412324507324006	0.00054887943252524	0.580622889192481
v822_1	-0.690718861027262	0.567507359561736	0.226398641057874	0.000630185259865024	0.365910412401325
hv101_06_8	-14.3091246832278	0.664063161395598	5.8503e-39	0.000518521577008935	3.0861546975089e-38
s239a_9	-11.0749497877865	1.0646394997089	1.1656e-17	2.30828299876418e-05	2.96195611428571e-17
v784n_0	-2.51834875735165	1.12805740245421	0.0278843450707089	0.00739340394288257	0.0561093586106075
hv101_07_6	-10.2443834312327	1.22619471995983	7.5438e-13	9.76997818102898e-06	1.68748886317907e-12
d113_0	0.316325793505052	0.586705056379997	0.59097730436504	0.000225431228817352	0.745130726541348
s804_3	1.89895933733357	0.948578568179224	0.0480039218690878	0.00224708593138689	0.092452767670781
v843_0	0.817155139031097	1.12916318953108	0.470984866939238	0.00133132387321688	0.635434425656484
s1106_0	-0.68659674608619	1.13525680141904	0.546672101345866	0.000106952028644858	0.707317670842324
d101a_0	-0.133876718629408	0.686380387802887	0.845751570559138	3.87858872372693e-05	0.920023785292683
v833a_1	0.1248881060187	0.219753351318757	0.572056448469291	-4.8586e-12	0.728086727631064
d103b_0	-0.102881304500118	0.864527090193022	0.905511725017337	1.13154986899344e-05	0.954672982729279
v812_1	2.32903128991701	1.1650132120284	0.0482790780151166	0.00152961125554041	0.0929424501875427
s722dh_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
s722de_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
s932bg_9	-10.8252611050244	0.908942439132783	5.9144e-21	2.17465312734033e-05	1.58251123947052e-20
v784j_0	13.7942360647339	0.75098988065486	2.4127e-33	0.000279179400753948	9.50334534986714e-33
s337ab_1	0.0437909387152804	0.793243840335284	0.956084289678957	2.19785998112343e-06	0.978306482067715
v763c_9	-11.7069949639105	0.649835743004565	2.5845e-33	3.61932125606534e-05	1.01441054721977e-32
d105e_4	-10.8207820203873	1.07911955703975	8.6219e-17	1.73014047546438e-05	2.09288151200873e-16
s410cc_1_9	-13.9891987670894	0.589525827685044	7.1925e-43	0.000266091383917644	4.69677643171806e-42
v820_9	-11.6117327536766	1.1990269025777	1.0533e-15	4.10127367495017e-05	2.49150271276596e-15
v851b_8	0.912229126194648	0.938126136221199	0.333177169908686	0.000859613350555288	0.499816729709305
v843_1	-0.817155139031097	1.12916318953108	0.470984866939237	0.00133132387321688	0.635434425656484
s932ex_1	-13.0990542893113	0.506347881698278	2.3562e-46	0.000204838072176083	2.06260263779528e-45
s932bb_1	0.689676674527452	1.12630608056015	0.541692269159683	0.000426234424647287	0.701895548063261
s908b_0	-0.611449031022523	0.795898343937227	0.444131134967565	0.000769588917831077	0.610525860031147
d104_0	-0.454657083886167	0.624304057115759	0.468154993316982	0.000396434242707189	0.632407428700068
v829_23	-12.7611702341283	0.570677189579992	1.0735e-40	9.86651757051149e-05	6.19981103896104e-40
d115f_0	13.9746165819205	0.542380933524777	3.3605e-46	0.000465629192966777	2.9017754368932e-45
d119x_0	16.3759906592056	0.513911319021139	1.631e-52	0.00327053953891521	2.55389330985915e-51
v762az_0	2.3731185865171	1.07960475201229	0.0302228650790523	0.00162530150147266	0.0603236449760079
v767a_2	-0.230033963526709	0.818043102186436	0.779132054364088	5.55506141027839e-05	0.872525874025963
d105f_2	1.43770252651785	1.14403736960436	0.211792787766368	0.00107772316738108	0.345757168574537
v831_5	-11.4221978060912	1.19748239620132	2.1348e-15	2.2129535069082e-05	4.99918672985782e-15
d115y_6	-11.8987311645408	0.796645548759963	2.5576e-27	4.11012081865669e-05	7.97032039243167e-27
