name	estimate	se	p.value	Nag.r2	adj.p.val
ha13_2_3	1.977319454186	1.20726510223779	0.102936303175187	0.00434400092112042	0.174493823267724
ha13_2_4	-14.3256126685705	1.00726307789458	1.124378e-32	0.00106102141401054	3.55974295378151e-32
ha13_2_6	-12.2342261418129	0.679704979332271	1.407668e-44	9.6168213335468e-05	5.77239639727891e-44
ha13_2_9	-10.2569086958613	1.10276211045583	1.771059e-17	2.33170055586873e-05	4.02258615373022e-17
ha13_3_0	13.7748789262557	0.770418678938067	3.308339e-33	0.000881198588196686	1.07103477400644e-32
ha13_3_3	-13.775201799616	0.806953208095411	1.15342e-31	0.000720706752903255	3.43858346191889e-31
ha13_3_4	-11.766568231148	1.17901763097241	9.018048e-17	0.000145287646176384	2.02084733620818e-16
ha13_3_6	-9.53494857743163	1.18415859584434	1.575017e-12	1.29571471110257e-05	3.40050231948424e-12
ha33_1_1	-0.93901379068452	0.739790222361649	0.205290205284275	0.00267892591841479	0.317114531593841
ha33_1_3	-0.141089425838983	0.752900594708422	0.85147432704594	3.20181740250947e-05	0.901103799759994
ha33_1_6	2.10654260731548	0.990381652901322	0.0342119531750529	0.00749975366562128	0.0648929055189487
ha33_2_1	-0.530482108015746	1.15367336493915	0.646116620690741	0.000447759233271783	0.761204414563903
ha33_2_3	-14.5894291359889	0.534954791766512	2.923952e-71	0.00177871594538503	2.40130553896458e-70
ha33_2_6	1.67901899867362	1.18728973263334	0.158781479283789	0.00336547578809465	0.256277378392696
ha33_3_1	14.7788172561287	0.715047955629851	2.999111e-38	0.00160469674334729	1.10101346577345e-37
ha33_3_3	-13.6730815686666	0.782465558621745	1.940268e-32	0.000441205264540945	6.091633075e-32
ha33_3_6	-13.8051457760642	0.742289499954809	1.515105e-34	0.00115356257682897	5.01265254665203e-34
ha50_1_1	-14.6323125905687	0.366774732433344	6.393174e-124	0.00114380546735393	2.75271806228571e-122
ha50_1_2	14.7082772497257	0.415232589447045	8.050933e-111	0.00169828364452818	2.05639932728814e-109
ha50_1_9	-13.83947221695	0.69267149196641	1.349105e-57	0.000536228256600713	7.64323772556391e-57
ha50_2_1	1.90011867954019	0.822593266771973	0.021855283859718	0.0138952776343976	0.042663099451548
ha50_2_2	-1.88156173921085	0.823845729593912	0.02336931971348	0.0136302982940834	0.0453834598044
ha50_2_9	-12.3734605384413	0.907317199964439	8.083347e-31	0.000122700375214557	2.36535998621359e-30
ha50_3_1	1.71218524845431	1.37750143837329	0.216730604162334	0.0149901869038345	0.332092547506494
ha50_3_2	-1.7121852484543	1.37750143837329	0.216730604162333	0.0149901869038345	0.332092547506494
ha60_2_1	15.4388872184295	0.641486995356028	1.891595e-39	0.00480235363805315	7.09113976616915e-39
ha60_2_2	-15.4388872223674	0.641487007351885	1.891598e-39	0.00480235363805281	7.09113976616915e-39
ha61_1_1	-2.03413597764105	0.769204780020214	0.00859992078449373	0.0123427575593246	0.0173495055183829
ha61_1_2	-10.5224435478164	1.0444066265051	7.879611e-21	2.34672534655811e-05	1.92925650316816e-20
ha61_1_3	2.54278609111597	0.778116501880618	0.00120563982347999	0.0169389579854827	0.00253756873461501
ha61_1_5	-10.200016464429	0.659249306425723	2.209609e-40	1.84426039526731e-05	8.41942038685209e-40
ha61_1_6	-0.388586629044147	1.12874781088479	0.730882326966117	5.12088975421765e-05	0.826286321633862
ha61_1_9	-12.4664398489444	0.506951889588676	9.97206e-75	0.000171371235864304	8.73714791860465e-74
ha61_2_1	-0.645267463175178	1.20459424485865	0.592746746321307	0.00064336892702499	0.714329745466781
ha61_2_2	-11.5417541403915	1.10100206741491	5.521732e-21	6.38757628034226e-05	1.35968139281046e-20
ha61_2_3	1.11363876616805	1.25115028605198	0.37442548535808	0.00170222545937626	0.520294335117221
ha61_2_5	-11.1928707685415	1.1023848149329	5.424031e-20	2.75662827710077e-05	1.3005592230708e-19
ha61_2_6	-13.5341973980473	0.856724779693253	1.129979e-37	0.000493350607818965	4.09838352105897e-37
ha61_2_7	-11.182859214653	0.746420871134946	4.348101e-35	3.49158435615227e-05	1.45129306910299e-34
ha61_2_9	-12.3848739681514	0.812959861321322	6.880908e-36	0.000221843753961504	2.34075132189616e-35
ha61_3_1	14.756614579034	0.72005285573547	6.030857e-38	0.00125108016311182	2.19529021714976e-37
ha61_3_2	-11.7153555080359	1.18409945657341	1.398657e-16	0.000119342780468767	3.11340635007386e-16
ha61_3_3	-12.7018211400268	0.82499052885673	2.332798e-28	0.000389718561163099	6.43869338095238e-28
ha61_3_5	-12.5927759449905	0.949485821891484	6.219933e-24	0.00021389557469742	1.57934945762426e-23
ha61_3_6	-12.8653022662208	0.906315596946828	6.787943e-26	0.00050472279197511	1.763694845e-25
ha61_3_7	-9.53494857743163	1.18415859584434	1.575017e-12	1.29571471110257e-05	3.40050231948424e-12
ha63_1_1	-2.0590877602368	0.77020816879876	0.00790728483647146	0.0125921212096616	0.0160272740397613
ha63_1_2	-0.427195933332221	1.1231422996466	0.703941161480898	6.27160327175691e-05	0.808686605795071
ha63_1_3	2.46581398375417	0.774123549096496	0.00159370311721581	0.0161609030769604	0.0033380272378655
