name	estimate	se	p.value	Nag.r2	adj.p.val
hv226_99	-10.015158259663	0.748165681778486	1.932906e-34	1.16395163651806e-05	5.51540393755421e-34
hv108_02	0.0244145562366759	0.00802839377639658	0.00250091058098959	0.000713199566429124	0.0055147425009757
hb66_3	0.626518135204368	0.718197246059374	0.383501869961656	0.000336488838253879	0.513744429843989
hv210_1	-0.104020796606598	0.692904850179685	0.880737657442605	9.09159826356642e-06	0.917551264403474
hv124_04	-0.0887419816211843	0.0650406530951131	0.173156176293938	0.000855999560842924	0.277151780739811
ha6_03	1.814306242852e-05	1.29755868558874e-05	0.163473216226731	0.00343701531081442	0.263253490644124
shnumdv	-0.00531238513741007	0.0900011244996639	0.952958818032083	2.49894066306489e-06	0.968819160936551
v152	-0.0277332405158605	0.0149381029084055	0.0640550999704808	0.00136511472403211	0.117996236787728
hv218	0.861899660896459	0.118464855249031	1.631947e-12	0.00335304876289866	3.83233806566738e-12
hb70	0.00083612047715834	0.00055428979318935	0.132167732386503	0.000488023798057458	0.222030652046571
hc64_01	0.00513552156990358	0.00690880402398431	0.457699468452731	0.00036479942768175	0.583881834513178
hv235_9	-12.1092856463188	0.49718692577998	3.715972e-83	7.59861724405342e-05	2.31106765217391e-82
hv207_9	-10.1587074577587	0.780936522476377	6.91187e-33	1.56766692559485e-05	1.93203502973662e-32
v766b	-0.00369860761762153	0.0105187655133764	0.725294357923896	3.15900758618426e-06	0.803945062787422
v212	-0.0184791029349223	0.032468505437473	0.569563672640786	0.000154378117007914	0.678690504523066
hb61_1	-1.4320247325792	1.06091395478729	0.177784433988275	0.000433214725304221	0.282838872254083
ha35_03	-11.2727917551713	1.10032372595938	2.880286e-20	0.00107489988899623	7.2392214973262e-20
v202	0.0369991311140626	0.133908722862965	0.782448620048309	2.09469297420828e-05	0.847910395243392
mv138	0.0584711284195244	0.134047817657495	0.662911892182349	8.10418649387357e-05	0.759405870011188
hv217_5	1.20267638245022	0.391784937749336	0.00227724159203012	0.0025512612496783	0.00503503013291606
hv011	0.0584711284195244	0.134047817657495	0.662911892182349	8.10418649387357e-05	0.759405870011188
ha5_01	4.653973511281e-05	0.000100591480095137	0.643841008839128	7.94319058042836e-05	0.744744118526663
hv115_1	-0.0505755802867347	0.355708377100778	0.887001822408346	6.62353958136297e-06	0.919478250344811
v478	0.039188342741066	0.0217221019793828	0.0719887087720393	0.0027586897394043	0.130780150115963
hv237_9	-12.0492623553573	0.54529208519512	5.370328e-73	5.44102168203997e-05	2.8543423457189e-72
hv216	0.0117782680942479	0.0186095404204265	0.52712287787267	0.000106623536367145	0.641766166498866
mv005	7.63529120466441e-08	2.69451216866813e-07	0.777032859471304	6.12664564733079e-05	0.842874417296601
hv206_9	-8.95775362850212	1.02581145661975	5.477597e-17	4.99071354154168e-06	1.3173460621345e-16
hc64_02	-0.00111156026398941	0.00930886010698714	0.905023672835746	1.46682806783094e-05	0.934859618094067
hv102_0	-13.3084277409683	0.364635923742756	3.301228e-134	0.000173014849933484	7.00712265806452e-133
hv102_9	-10.2072952769418	1.02527005168325	3.658796e-21	9.17156618629456e-06	9.33858715283165e-21
hv252_0	0.709948071253018	0.386181735718148	0.066691457244605	0.00117988988085771	0.122042760187316
ha4_02	8.55201066485108e-05	7.52691888445673e-05	0.256624498825737	0.000659928462374171	0.382900045866973
hv252_2	-13.1921275795967	0.35367406758152	2.593315e-137	0.000171451590257443	6.1381340647482e-136
hv213_11	-1.32296265744609	0.467547083194667	0.00487761006714625	0.00391455935672091	0.0105228440137122
hml16_09	0.0206018060927844	0.011318181340185	0.0697712493090462	0.00137986008959123	0.127243575513726
hv237d_9	-12.0369424508635	0.520525001177545	1.240341e-77	5.83357270010909e-05	7.03572739655172e-77
hv214_26	-10.9613010054611	0.778915713068795	2.6358e-37	2.80627656519261e-05	7.95576330275229e-37
